"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006727480","1917-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19170208",",,I","","","","","25.4",",,I,08,","","","","","76.1",",,,I","","","","","",""
"SF006727480","1917-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19170331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1917-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19170420",",,I","","","","","6.4",",,I,20,","","","","","11.9",",,,I","","","","","",""
"SF006727480","1917-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19170509",",,I","","","","","4.6",",,I,09,","","","","","6.9",",,,I","","","","","",""
"SF006727480","1917-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19170630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1917-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19170721",",,I","","","","","2.8",",,I,21,","","","","","2.8",",,,I","","","","","",""
"SF006727480","1917-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19170812",",,I","","","","","12.7",",,I,12,","","","","","16.0",",,,I","","","","","",""
"SF006727480","1917-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19170926",",,I","","","","","3.8",",,I,26,","","","","","3.8",",,,I","","","","","",""
"SF006727480","1917-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19171026",",,I","","","","","4.8",",,I,26,","","","","","4.8",",,,I","","","","","",""
"SF006727480","1917-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19171128",",,I","","","","","25.4",",,I,28,","","","","","109.0",",,,I","","","","","",""
"SF006727480","1917-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19171212",",,I","","","","","23.9",",,I,12,","","","","","57.4",",,,I","","","","","",""
"SF006727480","1918-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","19180118",",,I","","","","","65.0",",,I,18,","","","","","147.7",",,,I","","","","","",""
"SF006727480","1918-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19180209",",,I","","","","","20.3",",,I,09,","","","","","49.6",",,,I","","","","","",""
"SF006727480","1918-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19180321",",,I","","","","","22.1",",,I,21,","","","","","84.4",",,,I","","","","","",""
"SF006727480","1918-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19180430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1918-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19180630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1918-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19180724",",,I","","","","","0.8",",,I,24,","","","","","0.8",",,,I","","","","","",""
"SF006727480","1918-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19180801",",,I","","","","","22.4",",,I,01,","","","","","29.5",",,,I","","","","","",""
"SF006727480","1918-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19180901",",,I","","","","","1.3",",,I,01,","","","","","1.3",",,,I","","","","","",""
"SF006727480","1918-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19181013",",,I","","","","","23.9",",,I,13,","","","","","37.1",",,,I","","","","","",""
"SF006727480","1918-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19181124",",,I","","","","","7.4",",,I,24,","","","","","21.8",",,,I","","","","","",""
"SF006727480","1918-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","19181225","+,,I","","","","","10.4",",,I,25,+","","","","","60.8",",,,I","","","","","",""
"SF006727480","1919-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19190123",",,I","","","","","22.1",",,I,23,","","","","","78.5",",,,I","","","","","",""
"SF006727480","1919-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19190220",",,I","","","","","63.5",",,I,20,","","","","","97.0",",,,I","","","","","",""
"SF006727480","1919-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19190318",",,I","","","","","44.5",",,I,18,","","","","","101.7",",,,I","","","","","",""
"SF006727480","1919-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1919-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1919-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1919-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1919-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1919-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19190905",",,I","","","","","0.5",",,I,05,","","","","","0.5",",,,I","","","","","",""
"SF006727480","1919-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19191026",",,I","","","","","6.6",",,I,26,","","","","","8.1",",,,I","","","","","",""
"SF006727480","1919-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19191107",",,I","","","","","20.3",",,I,07,","","","","","52.6",",,,I","","","","","",""
"SF006727480","1919-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19191221",",,I","","","","","4.3",",,I,21,","","","","","8.4",",,,I","","","","","",""
"SF006727480","1920-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19200112",",,I","","","","","51.3",",,I,12,","","","","","91.3",",,,I","","","","","",""
"SF006727480","1920-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19200215",",,I","","","","","21.8",",,I,15,","","","","","55.7",",,,I","","","","","",""
"SF006727480","1920-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19200325",",,I","","","","","18.0",",,I,25,","","","","","18.0",",,,I","","","","","",""
"SF006727480","1920-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1920-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19201028","+,,I","","","","","34.5",",,I,28,+","","","","","85.5",",,,I","","","","","",""
"SF006727480","1920-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19201110",",,I","","","","","16.0",",,I,10,","","","","","16.8",",,,I","","","","","",""
"SF006727480","1920-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19201224",",,I","","","","","21.6",",,I,24,","","","","","41.1",",,,I","","","","","",""
"SF006727480","1921-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19210106",",,I","","","","","22.1",",,I,06,","","","","","46.2",",,,I","","","","","",""
"SF006727480","1921-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19210211",",,I","","","","","22.9",",,I,11,","","","","","72.9",",,,I","","","","","",""
"SF006727480","1921-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1921-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19210505",",,I","","","","","40.6",",,I,05,","","","","","46.2",",,,I","","","","","",""
"SF006727480","1921-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1921-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1921-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1921-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1921-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19211019",",,I","","","","","6.6",",,I,19,","","","","","14.8",",,,I","","","","","",""
"SF006727480","1921-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19211124",",,I","","","","","26.9",",,I,24,","","","","","76.9",",,,I","","","","","",""
"SF006727480","1921-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19211227",",,I","","","","","33.3",",,I,27,","","","","","50.6",",,,I","","","","","",""
"SF006727480","1922-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19220121",",,I","","","","","7.9",",,I,21,","","","","","17.8",",,,I","","","","","",""
"SF006727480","1922-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19220213",",,I","","","","","17.5",",,I,13,","","","","","33.1",",,,I","","","","","",""
"SF006727480","1922-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19220317",",,I","","","","","9.1",",,I,17,","","","","","25.6",",,,I","","","","","",""
"SF006727480","1922-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19220419",",,I","","","","","2.8",",,I,19,","","","","","2.8",",,,I","","","","","",""
"SF006727480","1922-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","19220531",",,I","","","","","25.7",",,I,31,","","","","","28.3",",,,I","","","","","",""
"SF006727480","1922-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19220615",",,I","","","","","0.5",",,I,15,","","","","","0.5",",,,I","","","","","",""
"SF006727480","1922-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1922-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19220824",",,I","","","","","20.6",",,I,24,","","","","","37.2",",,,I","","","","","",""
"SF006727480","1922-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1922-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19221015",",,I","","","","","7.6",",,I,15,","","","","","22.2",",,,I","","","","","",""
"SF006727480","1922-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19221128",",,I","","","","","25.9",",,I,28,","","","","","63.3",",,,I","","","","","",""
"SF006727480","1922-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19221217",",,I","","","","","36.8",",,I,17,","","","","","48.5",",,,I","","","","","",""
"SF006727480","1923-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","14",",I","12",",I","3",",I","","","","","","","","","","","","","19230113",",,I","","","","","43.4",",,I,13,","","","","","237.7",",,,I","","","","","",""
"SF006727480","1923-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","19230225",",,I","","","","","36.1",",,I,25,","","","","","80.8",",,,I","","","","","",""
"SF006727480","1923-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19230303",",,I","","","","","23.6",",,I,03,","","","","","73.9",",,,I","","","","","",""
"SF006727480","1923-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19230421",",,I","","","","","17.8",",,I,21,","","","","","18.1",",,,I","","","","","",""
"SF006727480","1923-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19230505",",,I","","","","","13.5",",,I,05,","","","","","14.8",",,,I","","","","","",""
