"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413605","1958-04","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","19580412",",,0","","","","","","","12.4",",,0,12,","38.4",",,,0","","","",""
"USC00413605","1958-05","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19580502",",,0","","","","","","","35.8",",,0,02,","54.3",",,,0","","","",""
"USC00413605","1958-06","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19580616",",,0","","","","","","","106.7",",,0,16,","142.7",",,,0","","","",""
"USC00413605","1958-07","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19580706",",,0","","","","","","","7.4",",,0,06,","12.0",",,,0","","","",""
"USC00413605","1958-08","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","19580821",",,0","","","","","","","43.7",",,0,21,","84.7",",,,0","","","",""
"USC00413605","1958-09","30.3481","-98.6861","499.9","GOLD, TX US","13",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","19580907",",,0","","","","","","","96.5",",,0,07,","217.4",",,,0","","","",""
"USC00413605","1958-10","30.3481","-98.6861","499.9","GOLD, TX US","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","19581028",",,0","","","","","","","38.6",",,0,28,","116.1",",,,0","","","",""
"USC00413605","1958-11","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19581127",",,0","","","","","","","13.2",",,0,27,","26.2",",,,0","","","",""
"USC00413605","1958-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19581229",",,0","","","","","","","19.3",",,0,29,","22.6",",,,0","","","",""
"USC00413605","1959-01","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19590129",",,0","","","","","","","6.1",",,0,29,","16.5",",,,0","","","",""
"USC00413605","1959-02","30.3481","-98.6861","499.9","GOLD, TX US","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","19590213",",,0","","","","","","","23.9",",,0,13,","75.7",",,,0","","","",""
"USC00413605","1959-03","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19590331",",,0","","","","","","","3.0",",,0,31,","3.0",",,,0","","","",""
"USC00413605","1959-04","30.3481","-98.6861","499.9","GOLD, TX US","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","19590407",",,0","","","","","","","29.0",",,0,07,","111.1",",,,0","","","",""
"USC00413605","1959-05","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19590501",",,0","","","","","","","19.8",",,0,01,","67.1",",,,0","","","",""
"USC00413605","1959-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","","","19590625",",,0","","","","","","","110.7",",,0,25,","229.4",",,,0","","","",""
"USC00413605","1959-07","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","19590720",",,0","","","","","","","13.5",",,0,20,","33.0",",,,0","","","",""
"USC00413605","1959-08","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","19590808",",,0","","","","","","","29.2",",,0,08,","65.8",",,,0","","","",""
"USC00413605","1959-09","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19590929",",,0","","","","","","","26.7",",,0,29,","57.0",",,,0","","","",""
"USC00413605","1959-10","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","19591003",",,0","","","","","","","181.6",",,0,03,","258.3",",,,0","","","",""
"USC00413605","1959-11","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19591103",",,0","","","","","","","17.8",",,0,03,","31.5",",,,0","","","",""
"USC00413605","1959-12","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","19591214",",,0","","","","","","","26.2",",,0,14,","79.5",",,,0","","","",""
"USC00413605","1960-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19600104",",,0","","","","","","","11.7",",,0,04,","26.5",",,,0","","","",""
"USC00413605","1960-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19600202",",,0","","","","","","","38.6",",,0,02,","51.5",",,,0","","","",""
"USC00413605","1960-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","19600325",",,0","","","","","","","39.4",",,0,25,","47.3",",,,0","","","",""
"USC00413605","1960-04","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19600428",",,0","","","","","","","6.4",",,0,28,","19.1",",,,0","","","",""
"USC00413605","1960-05","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19600519",",,0","","","","","","","10.9",",,0,19,","41.4",",,,0","","","",""
"USC00413605","1960-06","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","19600626",",,0","","","","","","","53.8",",,0,26,","62.5",",,,0","","","",""
"USC00413605","1960-07","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","19600718",",,0","","","","","","","20.1",",,0,18,","72.4",",,,0","","","",""
"USC00413605","1960-08","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19600814",",,0","","","","","","","15.2",",,0,14,","57.6",",,,0","","","",""
"USC00413605","1960-09","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19600924",",,0","","","","","","","0.8",",,0,24,","0.8",",,,0","","","",""
"USC00413605","1960-10","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","19601028",",,0","","","","","","","61.0",",,0,28,","113.3",",,,0","","","",""
"USC00413605","1960-11","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","19601116",",,0","","","","","","","30.5",",,0,16,","76.5",",,,0","","","",""
"USC00413605","1960-12","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","19601207",",,0","","","","","","","29.7",",,0,07,","99.3",",,,0","","","",""
"USC00413605","1961-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19610106",",,0","","","","","","","25.9",",,0,06,","35.9",",,,0","","","",""
"USC00413605","1961-02","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","19610205",",,0","","","","","","","27.9",",,0,05,","69.9",",,,0","","","",""
"USC00413605","1961-03","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19610330",",,0","","","","","","","15.5",",,0,30,","22.1",",,,0","","","",""
"USC00413605","1961-04","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19610430","+,,0","","","","","","","0.0",",,0,30,+","0.0",",,,0","","","",""
"USC00413605","1961-05","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19610507",",,0","","","","","","","14.7",",,0,07,","18.2",",,,0","","","",""
"USC00413605","1961-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","","","19610618",",,0","","","","","","","69.6",",,0,18,","207.4",",,,0","","","",""
"USC00413605","1961-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","19610712",",,0","","","","","","","22.1",",,0,12,","81.6",",,,0","","","",""
"USC00413605","1961-08","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19610817",",,0","","","","","","","19.8",",,0,17,","35.5",",,,0","","","",""
"USC00413605","1961-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19610911",",,0","","","","","","","118.4",",,0,11,","147.2",",,,0","","","",""
"USC00413605","1961-10","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19611025",",,0","","","","","","","27.7",",,0,25,","46.5",",,,0","","","",""
"USC00413605","1961-11","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","19611102",",,0","","","","","","","20.3",",,0,02,","43.1",",,,0","","","",""
"USC00413605","1961-12","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19611207",",,0","","","","","","","5.6",",,0,07,","14.0",",,,0","","","",""
"USC00413605","1962-01","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19620123",",,0","","","","","","","6.4",",,0,23,","11.0",",,,0","","","",""
"USC00413605","1962-02","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19620215",",,0","","","","","","","6.6",",,0,15,","13.0",",,,0","","","",""
"USC00413605","1962-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19620314",",,0","","","","","","","8.1",",,0,14,","16.8",",,,0","","","",""
"USC00413605","1962-04","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","","","19620427",",,0","","","","","","","35.1",",,0,27,","107.2",",,,0","","","",""
"USC00413605","1962-05","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","19620529",",,0","","","","","","","66.0",",,0,29,","77.4",",,,0","","","",""
"USC00413605","1962-06","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","19620606",",,0","","","","","","","54.9",",,0,06,","129.2",",,,0","","","",""
"USC00413605","1962-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19620716",",,0","","","","","","","5.8",",,0,16,","5.8",",,,0","","","",""
"USC00413605","1962-08","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19620824",",,0","","","","","","","20.8",",,0,24,","22.6",",,,0","","","",""
"USC00413605","1962-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19620907",",,0","","","","","","","50.8",",,0,07,","99.3",",,,0","","","",""
"USC00413605","1962-10","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","19621027",",,0","","","","","","","16.8",",,0,27,","46.0",",,,0","","","",""
"USC00413605","1962-11","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19621120",",,0","","","","","","","13.2",",,0,20,","31.8",",,,0","","","",""
"USC00413605","1962-12","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19621201",",,0","","","","","","","15.2",",,0,01,","33.0",",,,0","","","",""
"USC00413605","1963-01","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1963-02","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19630217",",,0","","","","","","","18.5",",,0,17,","32.8",",,,0","","","",""
"USC00413605","1963-03","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19630331","+,,0","","","","","","","0.0",",,0,31,+","0.0",",,,0","","","",""
"USC00413605","1963-04","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","19630405",",,0","","","","","","","36.6",",,0,05,","57.4",",,,0","","","",""
"USC00413605","1963-05","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19630528",",,0","","","","","","","19.1",",,0,28,","53.4",",,,0","","","",""
"USC00413605","1963-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","19630626",",,0","","","","","","","27.9",",,0,26,","101.5",",,,0","","","",""
"USC00413605","1963-07","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","19630731","+,,0","","","","","","","0.0",",,0,31,+","0.0",",,,0","","","",""
"USC00413605","1963-08","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","19630814",",,0","","","","","","","33.0",",,0,14,","46.2",",,,0","","","",""
"USC00413605","1963-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19630912",",,0","","","","","","","43.7",",,0,12,","71.4",",,,0","","","",""
"USC00413605","1963-10","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19631023",",,0","","","","","","","11.4",",,0,23,","18.8",",,,0","","","",""
"USC00413605","1963-11","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","19631108",",,0","","","","","","","47.2",",,0,08,","96.8",",,,0","","","",""
"USC00413605","1963-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19631214",",,0","","","","","","","13.2",",,0,14,","24.9",",,,0","","","",""
"USC00413605","1964-01","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","","","19640130",",,0","","","","","","","31.8",",,0,30,","80.1",",,,0","","","",""
"USC00413605","1964-02","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19640203",",,0","","","","","","","18.5",",,0,03,","42.2",",,,0","","","",""
"USC00413605","1964-03","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","19640318",",,0","","","","","","","37.1",",,0,18,","72.7",",,,0","","","",""
"USC00413605","1964-04","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","19640425",",,0","","","","","","","13.5",",,0,25,","32.1",",,,0","","","",""
"USC00413605","1964-05","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","19640530",",,0","","","","","","","27.9",",,0,30,","54.0",",,,0","","","",""
"USC00413605","1964-06","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","19640615",",,0","","","","","","","14.0",",,0,15,","35.3",",,,0","","","",""
"USC00413605","1964-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","19640719",",,0","","","","","","","3.8",",,0,19,","3.8",",,,0","","","",""
