"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029649","1970-04","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19700402",",,I","","","","","8.1",",,I,02,","","","42.7",",,,I","",""
"RSM00029649","1970-05","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","9",",I","0",",I","","","0","3,S","9","3,S","0","3,S","","","19700511",",,I","19700530",",3,S","","","14.4",",,I,11,","27.8","3,S,30,","69.7",",,,I","15.93","3,,,S"
"RSM00029649","1970-06","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19700614",",,I","","","","","10.4",",,I,14,","","","71.0",",,,I","",""
"RSM00029649","1970-07","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19700707",",,I","","","","","6.2",",,I,07,","","","26.4",",,,I","",""
"RSM00029649","1970-08","55.0","86.8","151.0","KRAPIVINO, RS","10","1,I","6","1,I","0","1,I","","","","","","","","","","","19700815",",1,I","","","","","9.2","1,,I,15,","","","43.7","1,,,I","",""
"RSM00029649","1970-09","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","3",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","19700920",",,I","19700930",",1,S","","","5.1",",,I,20,","23.9","1,S,30,","16.6",",,,I","17.91","1,,,S"
"RSM00029649","1970-10","55.0","86.8","151.0","KRAPIVINO, RS","16","1,I","8","1,I","0","1,I","","","","","","","","","","","19701020",",1,I","","","","","9.9","1,,I,20,","","","55.7","1,,,I","",""
"RSM00029649","1970-11","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19701101",",,I","","","","","4.4",",,I,01,","","","31.8",",,,I","",""
"RSM00029649","1970-12","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","19701209",",,I","","","","","4.0",",,I,09,","","","34.7",",,,I","",""
"RSM00029649","1971-01","55.0","86.8","151.0","KRAPIVINO, RS","27",",I","3",",I","0",",I","","","","","","","","","","","19710103",",,I","","","","","10.0",",,I,03,","","","46.1",",,,I","",""
"RSM00029649","1971-02","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19710218",",,I","","","","","3.5",",,I,18,","","","13.6",",,,I","",""
"RSM00029649","1971-03","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","2",",I","0",",I","","","21","3,S","0","3,S","0","3,S","","","19710325",",,I","19710317",",3,S","","","2.9",",,I,25,","8.9","3,S,17,","13.0",",,,I","-5.75","3,,,S"
"RSM00029649","1971-04","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19710424",",,I","","","","","5.2",",,I,24,","","","30.8",",,,I","",""
"RSM00029649","1971-05","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","9",",I","0",",I","","","0","3,S","5","3,S","1","3,S","","","19710523",",,I","19710527",",3,S","","","16.9",",,I,23,","32.2","3,S,27,","65.8",",,,I","15.85","3,,,S"
"RSM00029649","1971-06","55.0","86.8","151.0","KRAPIVINO, RS","13","1,I","8","1,I","1","1,I","","","","","","","","","","","19710626",",1,I","","","","","30.8","1,,I,26,","","","87.7","1,,,I","",""
"RSM00029649","1971-07","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","6",",I","1",",I","","","","","","","","","","","19710701",",,I","","","","","29.0",",,I,01,","","","101.2",",,,I","",""
"RSM00029649","1971-08","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","13",",I","0",",I","","","","","","","","","","","19710816",",,I","","","","","13.7",",,I,16,","","","104.7",",,,I","",""
"RSM00029649","1971-09","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19710921",",,I","","","","","8.7",",,I,21,","","","23.6",",,,I","",""
"RSM00029649","1971-10","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19711017",",,I","","","","","5.7",",,I,17,","","","24.1",",,,I","",""
"RSM00029649","1971-11","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19711118",",,I","","","","","11.6",",,I,18,","","","58.0",",,,I","",""
"RSM00029649","1971-12","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19711201",",,I","","","","","7.8",",,I,01,","","","32.8",",,,I","",""
"RSM00029649","1972-01","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19720107",",,I","","","","","6.9",",,I,07,","","","28.4",",,,I","",""
"RSM00029649","1972-02","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19720203",",,I","","","","","6.0",",,I,03,","","","44.7",",,,I","",""
"RSM00029649","1972-03","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19720322",",,I","","","","","8.6",",,I,22,","","","47.8",",,,I","",""
"RSM00029649","1972-04","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19720418",",,I","","","","","7.0",",,I,18,","","","24.5",",,,I","",""
"RSM00029649","1972-05","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19720502",",,I","","","","","31.2",",,I,02,","","","78.8",",,,I","",""
"RSM00029649","1972-06","55.0","86.8","151.0","KRAPIVINO, RS","20","3,I","11","3,I","2","3,I","","","","","","","","","","","19720602",",3,I","","","","","29.6","3,,I,02,","","","144.5","3,,,I","",""
"RSM00029649","1972-07","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19720712",",,I","","","","","25.9",",,I,12,","","","79.0",",,,I","",""
"RSM00029649","1972-08","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","13",",I","1",",I","","","","","","","","","","","19720818",",,I","","","","","41.8",",,I,18,","","","149.8",",,,I","",""
"RSM00029649","1972-09","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19720927",",,I","","","","","17.9",",,I,27,","","","73.1",",,,I","",""
"RSM00029649","1972-10","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19721014",",,I","","","","","11.9",",,I,14,","","","55.6",",,,I","",""
"RSM00029649","1972-11","55.0","86.8","151.0","KRAPIVINO, RS","24",",I","10",",I","0",",I","","","","","","","","","","","19721113",",,I","","","","","7.8",",,I,13,","","","60.3",",,,I","",""
"RSM00029649","1972-12","55.0","86.8","151.0","KRAPIVINO, RS","24","2,I","10","2,I","0","2,I","","","","","","","","","","","19721206",",2,I","","","","","6.7","2,,I,06,","","","60.3","2,,,I","",""
"RSM00029649","1973-01","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19730110",",,I","","","","","3.8",",,I,10,","","","25.2",",,,I","",""
"RSM00029649","1973-02","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19730225","+,,I","","","","","3.6",",,I,25,+","","","25.6",",,,I","",""
"RSM00029649","1973-03","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19730324",",,I","","","","","7.0",",,I,24,","","","29.9",",,,I","",""
"RSM00029649","1973-04","55.0","86.8","151.0","KRAPIVINO, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","19730425",",1,I","","","","","3.9","1,,I,25,","","","11.8","1,,,I","",""
"RSM00029649","1973-05","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19730529",",,I","","","","","21.9",",,I,29,","","","84.2",",,,I","",""
"RSM00029649","1973-06","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","13",",I","0",",I","","","","","","","","","","","19730610",",,I","","","","","14.8",",,I,10,","","","84.5",",,,I","",""
"RSM00029649","1973-07","55.0","86.8","151.0","KRAPIVINO, RS","16","2,I","9","2,I","0","2,I","","","","","","","","","","","19730702",",2,I","","","","","15.7","2,,I,02,","","","95.6","2,,,I","",""
"RSM00029649","1973-08","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","2",",I","1",",I","","","","","","","","","","","19730803",",,I","","","","","37.1",",,I,03,","","","45.6",",,,I","",""
"RSM00029649","1973-09","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19730902",",,I","","","","","8.2",",,I,02,","","","19.1",",,,I","",""
"RSM00029649","1973-10","55.0","86.8","151.0","KRAPIVINO, RS","12","2,I","8","2,I","0","2,I","","","","","","","","","","","19731001",",2,I","","","","","4.4","2,,I,01,","","","33.6","2,,,I","",""
"RSM00029649","1973-11","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19731115",",,I","","","","","6.8",",,I,15,","","","42.4",",,,I","",""
"RSM00029649","1973-12","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19731231",",,I","","","","","4.1",",,I,31,","","","18.3",",,,I","",""
"RSM00029649","1974-01","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19740115",",,I","","","","","3.9",",,I,15,","","","27.3",",,,I","",""
"RSM00029649","1974-02","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19740206",",,I","","","","","6.1",",,I,06,","","","29.1",",,,I","",""
"RSM00029649","1974-03","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19740322",",,I","","","","","7.1",",,I,22,","","","34.8",",,,I","",""
"RSM00029649","1974-04","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19740421",",,I","","","","","15.2",",,I,21,","","","37.0",",,,I","",""
"RSM00029649","1974-05","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19740519",",,I","","","","","15.4",",,I,19,","","","34.1",",,,I","",""
"RSM00029649","1974-06","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19740620",",,I","","","","","12.1",",,I,20,","","","47.3",",,,I","",""
"RSM00029649","1974-07","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19740722",",,I","","","","","16.0",",,I,22,","","","27.0",",,,I","",""
"RSM00029649","1974-08","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19740824",",,I","","","","","12.7",",,I,24,","","","43.6",",,,I","",""
"RSM00029649","1974-09","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19740908",",,I","","","","","11.7",",,I,08,","","","92.2",",,,I","",""
"RSM00029649","1974-10","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19741008",",,I","","","","","17.0",",,I,08,","","","61.7",",,,I","",""
"RSM00029649","1974-11","55.0","86.8","151.0","KRAPIVINO, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19741122",",,I","","","","","6.2",",,I,22,","","","51.9",",,,I","",""
"RSM00029649","1974-12","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19741223",",,I","","","","","6.7",",,I,23,","","","14.6",",,,I","",""
"RSM00029649","1975-01","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","19750121",",,I","","","","","6.2",",,I,21,","","","46.6",",,,I","",""
"RSM00029649","1975-02","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19750226",",,I","","","","","12.7",",,I,26,","","","37.6",",,,I","",""
"RSM00029649","1975-03","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19750312",",,I","","","","","4.8",",,I,12,","","","33.3",",,,I","",""
"RSM00029649","1975-04","55.0","86.8","151.0","KRAPIVINO, RS","10","2,I","4","2,I","0","2,I","","","","","","","","","","","19750409",",2,I","","","","","7.0","2,,I,09,","","","32.8","2,,,I","",""
"RSM00029649","1975-05","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","15",",I","0",",I","","","","","","","","","","","19750508",",,I","","","","","15.8",",,I,08,","","","97.0",",,,I","",""
"RSM00029649","1975-06","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19750605",",,I","","","","","5.6",",,I,05,","","","24.3",",,,I","",""
"RSM00029649","1975-07","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19750730",",,I","","","","","10.4",",,I,30,","","","41.9",",,,I","",""
"RSM00029649","1975-08","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19750801",",,I","","","","","13.2",",,I,01,","","","71.6",",,,I","",""
"RSM00029649","1975-09","55.0","86.8","151.0","KRAPIVINO, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","19750928",",1,I","","","","","12.3","1,,I,28,","","","80.3","1,,,I","",""
"RSM00029649","1975-10","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19751029",",,I","","","","","11.8",",,I,29,","","","49.3",",,,I","",""
"RSM00029649","1975-11","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","19751127",",,I","","","","","8.8",",,I,27,","","","58.0",",,,I","",""
"RSM00029649","1975-12","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19751223",",,I","","","","","4.0",",,I,23,","","","10.4",",,,I","",""
"RSM00029649","1976-01","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19760130",",,I","","","","","11.7",",,I,30,","","","41.3",",,,I","",""
"RSM00029649","1976-02","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19760210",",,I","","","","","5.4",",,I,10,","","","38.8",",,,I","",""
"RSM00029649","1976-03","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","19760308",",,I","19760321",",4,S","","","6.0",",,I,08,","6.0","4,S,21,","33.7",",,,I","-3.70","4,,,S"
"RSM00029649","1976-04","55.0","86.8","151.0","KRAPIVINO, RS","7",",I","0",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19760425",",,I","19760428",",5,S","","","2.4",",,I,25,","20.0","5,S,28,","8.7",",,,I","8.28","5,,,S"
"RSM00029649","1976-05","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19760530",",,I","","","","","4.8",",,I,30,","","","23.4",",,,I","",""
"RSM00029649","1976-06","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19760626",",,I","","","","","19.0",",,I,26,","","","62.9",",,,I","",""
"RSM00029649","1976-07","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19760723",",,I","","","","","9.1",",,I,23,","","","42.8",",,,I","",""
"RSM00029649","1976-08","55.0","86.8","151.0","KRAPIVINO, RS","13","3,I","9","3,I","1","3,I","","","","","","","","","","","19760814",",3,I","","","","","41.7","3,,I,14,","","","103.1","3,,,I","",""
"RSM00029649","1976-09","55.0","86.8","151.0","KRAPIVINO, RS","11","1,I","6","1,I","0","1,I","","","","","","","","","","","19760916",",1,I","","","","","23.2","1,,I,16,","","","75.2","1,,,I","",""
"RSM00029649","1976-10","55.0","86.8","151.0","KRAPIVINO, RS","17","3,I","8","3,I","0","3,I","","","","","","","","","","","19761029",",3,I","","","","","6.7","3,,I,29,","","","46.6","3,,,I","",""
"RSM00029649","1976-11","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19761120",",,I","","","","","5.9",",,I,20,","","","33.1",",,,I","",""
"RSM00029649","1976-12","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19761208",",,I","","","","","15.1",",,I,08,","","","57.9",",,,I","",""
"RSM00029649","1977-01","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19770122",",,I","","","","","4.1",",,I,22,","","","14.8",",,,I","",""
"RSM00029649","1977-02","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19770225",",,I","","","","","14.9",",,I,25,","","","47.2",",,,I","",""
"RSM00029649","1977-03","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19770319",",,I","","","","","9.4",",,I,19,","","","54.2",",,,I","",""
"RSM00029649","1977-04","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19770412",",,I","","","","","4.5",",,I,12,","","","9.7",",,,I","",""
"RSM00029649","1977-05","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19770517",",,I","","","","","15.6",",,I,17,","","","40.5",",,,I","",""
"RSM00029649","1977-06","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19770623",",,I","","","","","13.0",",,I,23,","","","36.2",",,,I","",""
"RSM00029649","1977-07","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19770713",",,I","","","","","12.2",",,I,13,","","","23.4",",,,I","",""
"RSM00029649","1977-08","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","11",",I","1",",I","","","","","","","","","","","19770821",",,I","","","","","27.5",",,I,21,","","","96.8",",,,I","",""
"RSM00029649","1977-09","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19770909",",,I","","","","","2.0",",,I,09,","","","7.3",",,,I","",""
"RSM00029649","1977-10","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19771001",",,I","","","","","12.2",",,I,01,","","","56.9",",,,I","",""
"RSM00029649","1977-11","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19771129",",,I","","","","","8.0",",,I,29,","","","42.0",",,,I","",""
"RSM00029649","1977-12","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19771215",",,I","","","","","9.1",",,I,15,","","","51.4",",,,I","",""
"RSM00029649","1978-01","55.0","86.8","151.0","KRAPIVINO, RS","22",",I","10",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19780101",",,I","19780108",",4,S","","","7.7",",,I,01,","-2.0","4,S,08,","58.4",",,,I","-9.26","4,,,S"
"RSM00029649","1978-02","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19780228",",,I","","","","","4.3",",,I,28,","","","19.0",",,,I","",""
"RSM00029649","1978-03","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19780330",",,I","","","","","2.9",",,I,30,","","","21.8",",,,I","",""
"RSM00029649","1978-04","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19780411",",,I","","","","","7.9",",,I,11,","","","48.9",",,,I","",""
"RSM00029649","1978-05","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19780528",",,I","","","","","11.8",",,I,28,","","","42.7",",,,I","",""
"RSM00029649","1978-06","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19780603",",,I","","","","","52.5",",,I,03,","","","112.8",",,,I","",""
"RSM00029649","1978-07","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19780714",",,I","","","","","20.1",",,I,14,","","","76.4",",,,I","",""
"RSM00029649","1978-08","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19780830",",,I","","","","","12.4",",,I,30,","","","60.5",",,,I","",""
"RSM00029649","1978-09","55.0","86.8","151.0","KRAPIVINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19780927",",,I","","","","","5.1",",,I,27,","","","14.7",",,,I","",""
"RSM00029649","1978-10","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19781007",",,I","","","","","8.0",",,I,07,","","","30.3",",,,I","",""
"RSM00029649","1978-11","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19781128",",,I","","","","","8.2",",,I,28,","","","45.6",",,,I","",""
"RSM00029649","1978-12","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19781210",",,I","","","","","10.4",",,I,10,","","","77.1",",,,I","",""
"RSM00029649","1979-01","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19790121",",,I","","","","","10.9",",,I,21,","","","78.7",",,,I","",""
"RSM00029649","1979-02","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19790223",",,I","","","","","7.2",",,I,23,","","","41.9",",,,I","",""
"RSM00029649","1979-03","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19790307",",,I","","","","","8.3",",,I,07,","","","40.2",",,,I","",""
"RSM00029649","1979-04","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19790426",",,I","","","","","11.3",",,I,26,","","","37.1",",,,I","",""
"RSM00029649","1979-05","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19790501",",,I","","","","","20.6",",,I,01,","","","67.5",",,,I","",""
"RSM00029649","1979-06","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19790608",",,I","","","","","21.1",",,I,08,","","","65.1",",,,I","",""
"RSM00029649","1979-07","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19790723",",,I","","","","","11.4",",,I,23,","","","33.4",",,,I","",""
"RSM00029649","1979-08","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","13",",I","0",",I","","","","","","","","","","","19790804",",,I","","","","","18.5",",,I,04,","","","102.8",",,,I","",""
"RSM00029649","1979-09","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19790908",",,I","","","","","6.4",",,I,08,","","","21.6",",,,I","",""
"RSM00029649","1979-10","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19791017",",,I","","","","","15.6",",,I,17,","","","91.6",",,,I","",""
"RSM00029649","1979-11","55.0","86.8","151.0","KRAPIVINO, RS","23",",I","10",",I","0",",I","","","","","","","","","","","19791104",",,I","","","","","24.9",",,I,04,","","","74.6",",,,I","",""
"RSM00029649","1979-12","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","19791214",",,I","","","","","11.0",",,I,14,","","","71.6",",,,I","",""
"RSM00029649","1980-01","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19800121",",,I","","","","","5.8",",,I,21,","","","29.7",",,,I","",""
"RSM00029649","1980-02","55.0","86.8","151.0","KRAPIVINO, RS","7",",I","4",",I","0",",I","","","23","4,S","0","4,S","0","4,S","","","19800222",",,I","19800220",",4,S","","","4.4",",,I,22,","3.0","4,S,20,","19.6",",,,I","-11.32","4,,,S"
"RSM00029649","1980-03","55.0","86.8","151.0","KRAPIVINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19800330",",,I","","","","","3.7",",,I,30,","","","6.6",",,,I","",""
"RSM00029649","1980-04","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19800428",",,I","","","","","13.5",",,I,28,","","","36.3",",,,I","",""
"RSM00029649","1980-05","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19800524",",,I","","","","","7.8",",,I,24,","","","36.2",",,,I","",""
"RSM00029649","1980-06","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","11",",I","0",",I","","","","","","","","","","","19800628",",,I","","","","","17.1",",,I,28,","","","81.6",",,,I","",""
"RSM00029649","1980-07","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19800726",",,I","","","","","26.6",",,I,26,","","","94.5",",,,I","",""
"RSM00029649","1980-08","55.0","86.8","151.0","KRAPIVINO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19800803",",,I","","","","","7.6",",,I,03,","","","12.5",",,,I","",""
"RSM00029649","1980-09","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19800913",",,I","","","","","13.6",",,I,13,","","","44.5",",,,I","",""
"RSM00029649","1980-10","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19801027",",,I","","","","","9.2",",,I,27,","","","36.4",",,,I","",""
"RSM00029649","1980-11","55.0","86.8","151.0","KRAPIVINO, RS","22",",I","12",",I","0",",I","","","","","","","","","","","19801102",",,I","","","","","8.9",",,I,02,","","","75.0",",,,I","",""
"RSM00029649","1980-12","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19801209",",,I","","","","","8.8",",,I,09,","","","44.0",",,,I","",""
"RSM00029649","1981-01","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19810101",",,I","","","","","6.2",",,I,01,","","","27.5",",,,I","",""
"RSM00029649","1981-02","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19810219",",,I","","","","","4.6",",,I,19,","","","19.5",",,,I","",""
"RSM00029649","1981-03","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19810308",",,I","","","","","8.4",",,I,08,","","","46.3",",,,I","",""
"RSM00029649","1981-04","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19810401",",,I","","","","","6.8",",,I,01,","","","22.8",",,,I","",""
"RSM00029649","1981-05","55.0","86.8","151.0","KRAPIVINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19810511",",,I","","","","","18.6",",,I,11,","","","39.0",",,,I","",""
