"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291153","1999-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1104.6","0","150.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","19990930","+,,0","19990930","+,,0","19990930","+,,0","19990904",",,0","19990926",",,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","37.8",",0,26,","219.4",",,,0","7.2","0","7.2",",0","","","","","21.8",",,,0","0",",,,0","23.10",",0","30.51",",,,0","15.69",",,,0","",""
"USC00291153","1999-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","22.5","1,0","2",",0","2",",0","0",",0","0","4,0","0","1,0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","19991031","+,,0","19991031","+,4,0","19991031","+,1,0","19991017",",,0","19991001",",1,0","1.7",",0,31,+","0","4,,0,31,+","0","1,,0,31,+","7.1",",,0,17,","34.4","1,0,01,","206.0",",,,0","69.7","0","62.5","1,0","","","","","13.7",",,,0","0","1,,,0","16.94","1,0","27.20","1,,,0","6.69",",,,0","",""
"USC00291153","1999-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","19991125",",,0","19991130","+,,0","19991130","+,,0","19991130","+,,0","19991117",",,0","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,17,","","","236.4","0","166.7",",0","","","","","0.0",",,,0","0",",,,0","12.78",",0","22.79",",,,0","2.76",",,,0","",""
"USC00291153","1999-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","2,0","5","2,0","0","2,0","19991223","+,1,0","19991231","+,,0","19991231","+,,0","19991226","+,,0","19991208","+,2,0","-7.8","1,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","21.7","2,0,08,+","","","578.6","0","342.2","2,0","","","","","0.0",",T,,0","0",",,,0","6.15","3,0","15.28","2,,,0","-2.98","1,,,0","",""
"USC00291153","2000-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","12","1,0","0","1,0","20000130","+,,0","20000131","+,,0","20000131","+,,0","20000108",",,0","20000119",",1,0","-9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,08,","28.3","1,0,19,","","","891.6","0","313.0","1,0","","","","","7.1",",,,0","0",",,,0","7.97","1,0","17.56","1,,,0","-1.61",",,,0","",""
"USC00291153","2000-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.8","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","20000203","+,,0","20000229","+,,0","20000229","+,,0","20000203",",,0","20000215",",,0","-4.4",",0,03,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,03,","29.4",",0,15,","","","1082.5","0","190.9",",0","","","","","0.0",",T,,0","0",",,,0","11.78",",0","21.84",",,,0","1.72",",,,0","",""
"USC00291153","2000-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.8","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","23","1,0","0","1,0","20000317",",,0","20000331","+,,0","20000331","+,,0","20000322",",,0","20000326",",1,0","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","30.0","1,0,26,","257.7",",,,0","1224.3","0","141.8","1,0","","","","","3.8",",,,0","0",",,,0","13.61","1,0","22.77","1,,,0","4.44",",,,0","",""
"USC00291153","2000-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","58.5","0","57.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","8","2,0","20000404",",,0","20000430","+,,0","20000430","+,,0","20000401",",,0","20000418",",2,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","36.1","2,0,18,","332.9",",,,0","1257.1","0","32.8","2,0","","","","","2.8",",,,0","0",",,,0","19.17","2,0","29.06","2,,,0","9.28",",,,0","",""
"USC00291153","2000-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","267.2","0","208.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","20000501",",1,0","20000531","+,,0","20000531","+,,0","20000531","+,,0","20000524",",,0","8.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,24,","459.7",",,,0","1259.7","0","2.6",",0","","","","","0.0",",,,0","0",",,,0","25.23","1,0","34.50",",,,0","15.96","1,,,0","",""
"USC00291153","2000-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","507.5","0","240.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","20000602",",,0","20000630","+,,0","20000630","+,,0","20000618",",,0","20000625","+,,0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","38.9",",0,25,+","349.6",",,,0","1259.7","0","0.0",",0","","","","","87.0",",,,0","0",",,,0","26.34",",0","33.43",",,,0","19.26",",,,0","",""
"USC00291153","2000-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","830.5","0","323.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20000731",",1,0","20000731","+,,0","20000731","+,,0","20000701",",,0","20000725",",,0","17.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","42.2",",0,25,","395.3",",,,0","0.0","0","0.0",",0","","","","","8.4",",,,0","0",",,,0","29.12","1,0","37.02",",,,0","21.22","1,,,0","",""
"USC00291153","2000-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1113.7","0","283.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20000802","+,1,0","20000831","+,,0","20000831","+,,0","20000831",",,0","20000820",",,0","17.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","38.3",",0,20,","379.8",",,,0","0.0","0","0.0",",0","","","","","16.5",",,,0","0",",,,0","27.79","1,0","35.85",",,,0","19.73","1,,,0","",""
"USC00291153","2000-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1307.8","0","194.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","20000926",",1,0","20000930","+,,0","20000930","+,,0","20000910",",,0","20000907",",,0","5.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,10,","40.0",",0,07,","340.8",",,,0","6.4","0","6.4",",0","","","","","5.3",",,,0","0",",,,0","24.87","1,0","34.02",",,,0","15.72","1,,,0","",""
"USC00291153","2000-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","40.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","20001010",",,0","20001031","+,,0","20001031","+,,0","20001024",",,0","20001002",",,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","37.8",",0,02,","158.2",",,,0","92.2","0","85.8",",0","","","","","63.7",",,,0","0",",,,0","16.88",",0","23.68",",,,0","10.07",",,,0","",""
"USC00291153","2000-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","0.0","1,0","6",",0","4",",0","1",",0","2","5,0","0","2,0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","20001119",",,0","20001118","+,5,0","20001130","+,2,0","20001104",",,0","20001128",",1,0","-6.7",",0,19,","51","5,,0,18,+","0","2,,0,30,+","37.3",",,0,04,","23.3","1,0,28,","","","405.2","0","313.0","1,0","","","","","80.2",",,,0","0","2,,,0","7.56","1,0","14.37","1,,,0","0.74",",,,0","",""
"USC00291153","2000-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","0.0","2,0","4",",0","0",",0","0",",0","0","3,0","1","1,0","0",",0","24",",0","0","2,0","1","2,0","0","2,0","20001219",",,0","20001231","+,3,0","20001227",",1,0","20001203",",,0","20001217",",2,0","-7.2",",0,19,","0","3,,0,31,+","25","1,,0,27,","1.3",",,0,03,","21.1","2,0,17,","","","778.5","0","373.3","2,0","","","","","3.9",",,,0","38","1,,,0","5.39","2,0","13.12","2,,,0","-2.34",",,,0","",""
"USC00291153","2001-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","1",",0","0",",0","29",",0","0","1,0","0","1,0","0","1,0","20010120","+,,0","","","20010128",",,0","20010128",",,0","20010125","+,1,0","-6.1",",0,20,+","","","64",",,0,28,","10.2",",,0,28,","20.0","1,0,25,+","","","1185.5","0","407.0","1,0","","","","","13.7",",,,0","85",",,,0","4.77","1,0","12.38","1,,,0","-2.85",",,,0","",""
"USC00291153","2001-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","8","1,0","0","1,0","20010202",",,0","20010228","+,,0","20010228","+,,0","20010228",",,0","20010220","+,1,0","-6.7",",0,02,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,28,","26.1","1,0,20,+","","","1420.3","0","234.8","1,0","","","","","8.1",",,,0","0",",,,0","9.61","1,0","18.62","1,,,0","0.60",",,,0","",""
"USC00291153","2001-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1.1","0","1.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","20010301",",,0","20010331","+,,0","20010331","+,,0","20010308",",,0","20010321",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","30.0",",0,21,","154.7",",,,0","1649.6","0","229.3",",0","","","","","14.6",",,,0","0",",,,0","10.97",",0","17.85",",,,0","4.10",",,,0","",""
"USC00291153","2001-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","36.1","0","35.0","1,0","2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","20010412","+,,0","20010430","+,,0","20010430","+,1,0","20010430",",,0","20010421",",1,0","3.3",",0,12,+","0",",,0,30,+","0","1,,0,30,+","0.8",",,0,30,","35.0","1,0,21,","323.6",",,,0","1679.7","0","30.1","1,0","","","","","1.3",",,,0","0","1,,,0","18.46","1,0","28.56","1,,,0","8.37",",,,0","",""
"USC00291153","2001-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","180.2","0","144.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","18","1,0","20010505",",2,0","20010531","+,,0","20010531","+,,0","20010512",",,0","20010527",",1,0","8.3","2,0,05,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","38.9","1,0,27,","337.0","1,,,0","1683.3","0","3.6","1,0","","","","","13.5",",,,0","0",",,,0","23.26","2,0","32.17","1,,,0","14.34","2,,,0","",""
"USC00291153","2001-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","473.3","0","293.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","20010615",",,0","20010630","+,,0","20010630","+,,0","20010627",",,0","20010611",",,0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","41.1",",0,11,","427.8",",,,0","1683.3","0","0.0",",0","","","","","37.7",",,,0","0",",,,0","28.10",",0","36.67",",,,0","19.53",",,,0","",""
"USC00291153","2001-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","828.4","0","355.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20010703",",,0","20010731","+,,0","20010731","+,,0","20010728",",,0","20010716",",,0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","41.1",",0,16,","429.0",",,,0","0.0","0","0.0",",0","","","","","54.6",",,,0","0",",,,0","29.79",",0","37.96",",,,0","21.61",",,,0","",""
"USC00291153","2001-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1109.7","0","281.3","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","20010831",",,0","20010831","+,,0","20010831","+,,0","20010810",",,0","20010824",",1,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","40.0","1,0,24,","333.2",",,,0","0.0","0","0.0","1,0","","","","","6.7",",,,0","0",",,,0","27.73","1,0","35.44","1,,,0","20.01",",,,0","",""
"USC00291153","2001-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1288.2","0","178.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","20010926",",,0","20010930","+,,0","20010930","+,,0","20010902",",,0","20010920","+,,0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","38.9",",0,20,+","290.2",",,,0","0.0","0","0.0",",0","","","","","28.9",",,,0","0",",,,0","24.28",",0","32.47",",,,0","16.09",",,,0","",""
"USC00291153","2001-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1323.4","0","35.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","20011014","+,,0","20011031","+,,0","20011031","+,,0","20011011",",,0","20011021","+,,0","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","33.3",",0,21,+","231.3",",,,0","32.4","0","32.4",",0","","","","","3.1",",,,0","0",",,,0","18.42",",0","27.99",",,,0","8.85",",,,0","",""
"USC00291153","2001-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1327.3","0","3.9","2,0","6",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","6",",0","0","2,0","14","2,0","0","2,0","20011129",",,0","20011130","+,2,0","20011128",",,0","20011116",",,0","20011101",",2,0","-7.8",",0,29,","0","2,,0,30,+","25",",,0,28,","22.1",",,0,16,","29.4","2,0,01,","123.0",",,,0","201.2","0","168.8","2,0","","","","","29.7",",,,0","25",",,,0","12.34","2,0","19.68","2,,,0","5.01",",,,0","",""
"USC00291153","2001-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1327.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","20011225",",,0","20011231","+,,0","20011231","+,,0","20011231","+,,0","20011221","+,,0","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,21,+","111.6",",,,0","567.8","0","366.6",",0","","","","","0.0",",,,0","0",",,,0","6.51",",0","14.99",",,,0","-1.97",",,,0","",""
"USC00291153","2002-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0","4,0","1",",0","0",",0","22",",0","0","1,0","8","1,0","0","1,0","20020126",",,0","20020131","+,4,0","20020101",",,0","20020101",",,0","20020128",",1,0","-8.3",",0,26,","0","4,,0,31,+","51",",,0,01,","6.1",",,0,01,","25.6","1,0,28,","117.8",",,,0","893.4","0","325.6","1,0","","","","","11.1",",,,0","51",",,,0","7.65","1,0","16.94","1,,,0","-1.65",",,,0","",""
"USC00291153","2002-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","2,0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","20020227","+,,0","20020228","+,2,0","20020204",",,0","20020205",",,0","20020224",",,0","-8.9",",0,27,+","0","2,,0,28,+","13",",,0,04,","12.2",",,0,05,","27.8",",0,24,","","","1215.6","0","322.2",",0","","","","","15.8",",,,0","13",",,,0","6.83",",0","15.36",",,,0","-1.71",",,,0","",""
"USC00291153","2002-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","6.5","0","6.5","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","3,0","14","3,0","0","3,0","20020304",",,0","20020331","+,,0","20020331","+,,0","20020330",",,0","20020328","+,3,0","-10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","30.6","3,0,28,+","251.3",",,,0","1413.7","0","198.1","3,0","","","","","45.4",",,,0","0",",,,0","11.45","3,0","20.97","3,,,0","1.94",",,,0","",""
"USC00291153","2002-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","84.6","0","78.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","9","1,0","20020404","+,,0","20020430","+,,0","20020430","+,,0","20020407",",,0","20020430",",1,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,07,","36.1","1,0,30,","289.3",",,,0","1439.9","0","26.2","1,0","","","","","3.6",",,,0","0",",,,0","20.15","1,0","29.20","1,,,0","11.11",",,,0","",""
"USC00291153","2002-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","241.9","0","157.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","20020503",",,0","20020531","+,,0","20020531","+,,0","20020531","+,,0","20020531",",,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,31,","389.7",",,,0","1440.0","0","0.1",",0","","","","","0.0",",,,0","0",",,,0","23.40",",0","32.38",",,,0","14.43",",,,0","",""
"USC00291153","2002-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","554.1","0","312.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","20020606","+,,0","20020630","+,,0","20020630","+,,0","20020621",",,0","20020619",",,0","15.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,21,","42.2",",0,19,","427.6",",,,0","1440.0","0","0.0",",0","","","","","27.4",",,,0","0",",,,0","28.74",",0","37.39",",,,0","20.08",",,,0","",""
"USC00291153","2002-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","846.0","0","291.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","20020706",",,0","20020731","+,,0","20020731","+,,0","20020704",",,0","20020727",",,0","17.2",",0,06,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","40.0",",0,27,","362.7",",,,0","0.0","0","0.0",",0","","","","","60.0",",,,0","0",",,,0","27.75",",0","35.00",",,,0","20.50",",,,0","",""
"USC00291153","2002-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1179.1","0","333.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20020831","+,,0","20020831","+,,0","20020831","+,,0","20020803",",,0","20020828","+,,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","42.2",",0,28,+","371.8",",,,0","0.0","0","0.0",",0","","","","","10.2",",,,0","0",",,,0","29.08",",0","37.24",",,,0","20.92",",,,0","",""
"USC00291153","2002-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1339.6","0","160.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","20020926","+,,0","20020930","+,,0","20020930","+,,0","20020915",",,0","20020907","+,,0","10.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","35.6",",0,07,+","280.3",",,,0","1.4","0","1.4",",0","","","","","49.1",",,,0","0",",,,0","23.64",",0","31.44",",,,0","15.84",",,,0","",""
"USC00291153","2002-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1373.1","0","33.5",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","20021014",",,0","20021031","+,,0","20021031","+,,0","20021028",",,0","20021002",",,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","33.3",",0,02,","157.4",",,,0","88.4","0","87.0",",0","","","","","90.7",",,,0","0",",,,0","16.61",",0","22.83",",,,0","10.39",",,,0","",""
"USC00291153","2002-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1374.5","0","1.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","20021128",",,0","20021130","+,,0","20021130","+,,0","20021116",",,0","20021109",",,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,","25.6",",0,09,","","","349.3","0","260.9",",0","","","","","5.4",",,,0","0",",,,0","9.68",",0","17.15",",,,0","2.22",",,,0","",""
"USC00291153","2002-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1374.5","0","0.0",",0","6",",0","2",",0","0",",0","0","4,0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","20021225",",,0","20021231","+,4,0","20021224",",,0","20021203",",,0","20021217","+,,0","-5.0",",0,25,","0","4,,0,31,+","38",",,0,24,","9.7",",,0,03,","22.8",",0,17,+","","","713.2","0","363.9",",0","","","","","19.0",",,,0","51",",,,0","6.59",",0","13.47",",,,0","-0.28",",,,0","",""
"USC00291153","2003-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14",",0","0",",0","20030118",",,0","20030131","+,,0","20030131","+,,0","20030131","+,,0","20030130","+,,0","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,30,+","","","1041.1","0","327.9",",0","","","","","0.0",",,,0","0",",,,0","7.76",",0","17.52",",,,0","-2.01",",,,0","",""
"USC00291153","2003-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","20030226","+,,0","20030228","+,,0","20030228","+,,0","20030220",",,0","20030203","+,,0","-6.7",",0,26,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,20,","25.6",",0,03,+","","","1325.0","0","283.9",",0","","","","","28.9",",,,0","0",",,,0","8.19",",0","15.80",",,,0","0.59",",,,0","",""
"USC00291153","2003-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1.4","0","1.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","20030330",",,0","20030331","+,,0","20030331","+,,0","20030328",",,0","20030328",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","28.9",",0,28,","227.0",",,,0","1486.9","0","161.9",",0","","","","","9.3",",,,0","0",",,,0","13.16",",0","21.90",",,,0","4.41",",,,0","",""
"USC00291153","2003-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","45.7","0","44.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","28","1,0","5","1,0","20030409",",1,0","20030430","+,,0","20030430","+,,0","20030430","+,,0","20030429",",1,0","0.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,29,","334.1",",,,0","1533.3","0","46.4","1,0","","","","","0.0",",,,0","0",",,,0","18.26","1,0","27.77","1,,,0","8.75","1,,,0","",""
"USC00291153","2003-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","173.2","0","127.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","20030511",",1,0","20030531","+,,0","20030531","+,,0","20030526",",,0","20030519","+,,0","5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","39.4",",0,19,+","381.7",",,,0","1534.2","0","0.9",",0","","","","","13.2",",,,0","0",",,,0","22.25","1,0","31.54",",,,0","12.96","1,,,0","",""
