"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107968","1922-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","2.2","6","2.2","3,6","3",",6","3",",6","0",",6","","","0",",6","0","3,6","7","3,6","0","3,6","15","3,6","0","3,6","","","19220501",",3,6","","","19220531","+,,6","","","19220519",",,6","19220524",",3,6","-2.2","3,6,01,","","","0",",,6,31,+","12.7",",,6,19,","31.1","3,6,24,","","","","","177.4","3,6","","","","","","","","","","","20.8",",,,6","0",",,,6","12.08","3,6","21.11","3,,,6","3.05","3,,,6"
"USC00107968","1922-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","44.3","6","42.1","3,6","4",",6","3",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","3,6","27","3,6","8","3,6","","","19220602","+,3,6","","","19220630","+,,6","","","19220614",",,6","19220620",",3,6","3.3","3,6,02,+","","","0",",,6,30,+","31.0",",,6,14,","35.6","3,6,20,","","","","","18.6","3,6","","","","","","","","","","","46.7",",,,6","0",",,,6","19.20","3,6","29.66","3,,,6","8.75","3,,,6"
"USC00107968","1922-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","146.0","6","101.7","2,6","","","","","","","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","17","2,6","","","19220716",",2,6","","","19220731","+,,6","","","","","19220713",",2,6","7.8","2,6,16,","","","0",",,6,31,+","","","37.2","2,6,13,","1.4","6","","","1.4","2,6","","","","","","","","","","","","","0",",,,6","21.79","2,6","31.98","2,,,6","11.60","2,,,6"
"USC00107968","1922-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","229.5","6","83.5","4,6","9",",6","7",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","7","4,6","","","19220816",",4,6","","","","","","","19220819",",,6","19220817",",4,6","6.1","4,6,16,","","","","","17.8",",,6,19,","33.9","4,6,17,","2.2","6","","","0.8","4,6","","","","","","","","","","","71.2",",,,6","","","21.39","4,6","29.61","4,,,6","13.17","4,,,6"
"USC00107968","1922-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220930","+,,6","","","19220930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00107968","1922-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","1.6","5,6","3",",6","2",",6","0",",6","","","0",",6","0","5,6","9","5,6","0","5,6","15","5,6","0","5,6","","","19221030",",5,6","","","19221031","+,,6","","","19221012",",,6","19221010","+,5,6","-5.0","5,6,30,","","","0",",,6,31,+","8.9",",,6,12,","29.4","5,6,10,+","","","","","174.0","5,6","","","","","","","","","","","14.8",",,,6","0",",,,6","11.70","5,6","20.77","5,,,6","2.63","5,,,6"
"USC00107968","1922-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19221103",",,6","","","19221117",",,6","","","","","","","38",",,6,03,","5.8",",,6,17,","","","","","","","","","","","","","","","","","","","9.1",",,,6","51",",,,6","","","","","",""
"USC00107968","1922-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","19221213",",,6","","","19221213",",2,6","","","","","","","89",",,6,13,","5.1","2,,6,13,","","","","","","","","","","","","","","","","","","","11.3","2,,,6","165",",,,6","","","","","",""
"USC00107968","1923-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19230104",",,6","","","19230105",",,6","","","","","","","51",",,6,04,","4.6",",,6,05,","","","","","","","","","","","","","","","","","","","18.4",",,,6","123",",,,6","","","","","",""
"USC00107968","1923-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3","1,6","1","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19230202",",,6","","","19230208",",1,6","","","","","","","38",",,6,02,","2.5","1,,6,08,","","","","","","","","","","","","","","","","","","","5.5","1,,,6","86",",,,6","","","","","",""
"USC00107968","1923-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","2,6","6",",6","1",",6","0",",6","","","","","0","2,6","27","2,6","1","2,6","2","2,6","0","2,6","","","19230305",",2,6","","","","","","","19230317",",,6","19230331","+,2,6","-11.1","2,6,05,","","","","","3.6",",,6,17,","21.7","2,6,31,+","","","","","466.1","2,6","","","","","","","","","","","7.2",",,,6","","","2.26","2,6","9.24","2,,,6","-4.71","2,,,6"
"USC00107968","1923-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19230430","+,,6","","","19230406",",,6","","","","","","","0",",,6,30,+","18.8",",,6,06,","","","","","","","","","","","","","","","","","","","47.2",",,,6","0",",,,6","","","","","",""
"USC00107968","1923-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","3.3","4,6","5",",6","4",",6","0",",6","","","0",",6","0","3,6","7","3,6","0","4,6","14","4,6","0","4,6","","","19230501",",3,6","","","19230531","+,,6","","","19230530",",,6","19230525",",4,6","-2.2","3,6,01,","","","0",",,6,31,+","25.1",",,6,30,","30.0","4,6,25,","","","","","151.4","4,6","","","","","","","","","","","42.1",",,,6","0",",,,6","12.91","4,6","21.63","4,,,6","4.19","3,,,6"
"USC00107968","1923-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19230630","+,,6","","","19230624",",,6","","","","","","","0",",,6,30,+","6.9",",,6,24,","","","","","","","","","","","","","","","","","","","31.6",",,,6","0",",,,6","","","","","",""
"USC00107968","1923-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",6","3",",6","0",",6","","","0",",6","0","4,6","0","4,6","","","","","","","","","19230726",",4,6","","","19230731","+,,6","","","19230724",",,6","","","2.2","4,6,26,","","","0",",,6,31,+","9.4",",,6,24,","","","","","","","","","","","","","","","","","","","22.1",",,,6","0",",,,6","","","","","13.34","4,,,6"
"USC00107968","1923-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19230831","+,,6","","","19230820",",,6","","","","","","","0",",,6,31,+","35.8",",,6,20,","","","","","","","","","","","","","","","","","","","51.3",",,,6","0",",,,6","","","","","",""
"USC00107968","1923-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19230926",",,6","","","19230926",",,6","","","","","","","0",",T,6,26,","12.2",",,6,26,","","","","","","","","","","","","","","","","","","","18.6",",,,6","0",",T,,6","","","","","",""
"USC00107968","1923-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19231023",",,6","","","19231009",",,6","","","","","","","0",",T,6,23,","17.8",",,6,09,","","","","","","","","","","","","","","","","","","","62.7",",,,6","0",",T,,6","","","","","",""
"USC00107968","1923-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19231130","+,,6","","","19231129",",,6","","","","","","","0",",,6,30,+","6.6",",,6,29,","","","","","","","","","","","","","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00107968","1923-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19231231",",,6","","","19231208",",,6","","","","","","","38",",,6,31,","8.9",",,6,08,","","","","","","","","","","","","","","","","","","","25.7",",,,6","38",",,,6","","","","","",""
"USC00107968","1924-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240128",",,6","","","","","","","","","2.5",",,6,28,","","","","","","","","","","","","","","","","","","","6.9",",,,6","","","","","","","",""
"USC00107968","1924-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240229","+,,6","","","19240208",",,6","","","","","","","0",",,6,29,+","4.1",",,6,08,","","","","","","","","","","","","","","","","","","","14.2",",,,6","0",",,,6","","","","","",""
"USC00107968","1924-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240321",",,6","","","","","","","","","8.1",",,6,21,","","","","","","","","","","","","","","","","","","","15.5",",,,6","","","","","","","",""
"USC00107968","1924-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2","1,6","0","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","19240415",",,6","","","19240416",",1,6","","","","","","","0",",T,6,15,","1.0","1,,6,16,","","","","","","","","","","","","","","","","","","","1.5","1,,,6","0",",T,,6","","","","","",""
"USC00107968","1924-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240514","+,,6","","","19240529",",,6","","","","","","","0",",T,6,14,+","16.5",",,6,29,","","","","","","","","","","","","","","","","","","","30.9",",,,6","0",",T,,6","","","","","",""
"USC00107968","1924-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240630","+,,6","","","19240609",",,6","","","","","","","0",",,6,30,+","1.3",",,6,09,","","","","","","","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00107968","1924-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240731","+,,6","","","19240720",",,6","","","","","","","0",",,6,31,+","3.3",",,6,20,","","","","","","","","","","","","","","","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00107968","1924-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240831","+,,6","","","19240820",",,6","","","","","","","0",",,6,31,+","4.6",",,6,20,","","","","","","","","","","","","","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00107968","1924-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","15.3","4,6","3",",6","1",",6","0",",6","","","0",",6","0","4,6","5","4,6","0","4,6","19","4,6","1","4,6","","","19240927",",4,6","","","19240930","+,,6","","","19240905",",,6","19240905",",4,6","-3.3","4,6,27,","","","0",",,6,30,+","3.3",",,6,05,","32.8","4,6,05,","","","","","114.6","4,6","","","","","","","","","","","6.1",",,,6","0",",,,6","14.51","4,6","24.13","4,,,6","4.90","4,,,6"
"USC00107968","1924-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,6","8",",6","4",",6","0",",6","","","","","0","5,6","8","5,6","0","5,6","6","5,6","0","5,6","","","19241004",",5,6","","","","","","","19241029",",,6","19241001",",5,6","-2.2","5,6,04,","","","","","15.2",",,6,29,","26.7","5,6,01,","","","","","232.9","5,6","","","","","","","","","","","46.0",",,,6","","","9.38","5,6","17.07","5,,,6","1.68","5,,,6"
"USC00107968","1924-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","5","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19241110",",1,6","","","","","","","","","3.8","1,,6,10,","","","","","","","","","","","","","","","","","","","9.9","1,,,6","","","","","","","",""
"USC00107968","1924-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,6","10","3,6","6","3,6","0","3,6","","","","","9","5,6","26","5,6","13","4,6","0","4,6","0","4,6","","","19241225",",5,6","","","","","","","19241230",",3,6","19241216",",4,6","-32.8","5,6,25,","","","","","16.8","3,,6,30,","15.6","4,6,16,","","","","","667.8","4,6","","","","","","","","","","","46.8","3,,,6","","","-7.39","5,6","-0.76","4,,,6","-14.02","5,,,6"
"USC00107968","1925-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250129",",,6","","","","","","","","","5.6",",,6,29,","","","","","","","","","","","","","","","","","","","19.1",",,,6","","","","","","","",""
"USC00107968","1925-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19250209",",,6","","","19250209",",,6","","","","","","","64",",,6,09,","6.4",",,6,09,","","","","","","","","","","","","","","","","","","","19.1",",,,6","64",",,,6","","","","","",""
"USC00107968","1925-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250331","+,,6","","","19250309",",,6","","","","","","","0",",,6,31,+","8.9",",,6,09,","","","","","","","","","","","","","","","","","","","15.0",",,,6","0",",,,6","","","","","",""
"USC00107968","1925-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19250531","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,6","","","","","",""
"USC00107968","1925-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250615",",,6","","","","","","","","","9.4",",,6,15,","","","","","","","","","","","","","","","","","","","37.0",",,,6","","","","","","","",""
"USC00107968","1925-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250724",",,6","","","","","","","","","4.1",",,6,24,","","","","","","","","","","","","","","","","","","","8.9",",,,6","","","","","","","",""
"USC00107968","1925-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250827",",,6","","","","","","","","","2.3",",,6,27,","","","","","","","","","","","","","","","","","","","3.6",",,,6","","","","","","","",""
"USC00107968","1925-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","5.6","4,6","5",",6","4",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","18","4,6","0","4,6","","","19250930",",4,6","","","","","","","19250920",",,6","19250902",",4,6","0.6","4,6,30,","","","","","24.6",",,6,20,","30.0","4,6,02,","","","","","116.4","4,6","","","","","","","","","","","56.1",",,,6","","","14.07","4,6","22.20","4,,,6","5.94","4,,,6"
"USC00107968","1925-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","4,6","19","4,6","0","4,6","3","4,6","0","4,6","","","19251030",",4,6","","","","","","","19251011","+,,6","19251003",",4,6","-6.1","4,6,30,","","","","","2.5",",,6,11,+","21.7","4,6,03,","","","","","303.9","4,6","","","","","","","","","","","5.0",",,,6","","","7.08","4,6","14.75","4,,,6","-0.60","4,,,6"
"USC00107968","1925-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251112",",,6","","","","","","","","","8.1",",,6,12,","","","","","","","","","","","","","","","","","","","20.2",",,,6","","","","","","","",""
"USC00107968","1925-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",6","6",",6","0",",6","","","","","0","5,6","22","5,6","","","","","","","","","19251230",",5,6","","","","","","","19251202",",,6","","","-10.6","5,6,30,","","","","","20.3",",,6,02,","","","","","","","","","","","","","","","","","","","39.5",",,,6","","","","","","","-4.01","5,,,6"
"USC00107968","1926-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","5","1,6","2","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19260129","+,,6","","","19260130",",1,6","","","","","","","64",",,6,29,+","7.4","1,,6,30,","","","","","","","","","","","","","","","","","","","15.8","1,,,6","141",",,,6","","","","","",""
"USC00107968","1926-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,6","11","2,6","3","2,6","0","2,6","","","","","0","5,6","23","5,6","0","5,6","0","5,6","0","5,6","","","19260218",",5,6","","","","","","","19260219",",2,6","19260208",",5,6","-6.7","5,6,18,","","","","","3.8","2,,6,19,","17.2","5,6,08,","","","","","343.1","5,6","","","","","","","","","","","20.5","2,,,6","","","3.42","5,6","9.51","5,,,6","-2.67","5,,,6"
"USC00107968","1926-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,6","2",",6","2",",6","0",",6","","","0",",6","0","4,6","25","4,6","0","4,6","0","4,6","0","4,6","","","19260329",",4,6","","","19260331","+,,6","","","19260310",",,6","19260323","+,4,6","-11.7","4,6,29,","","","0",",T,6,31,+","6.4",",,6,10,","20.6","4,6,23,+","","","","","327.0","4,6","","","","","","","","","","","9.7",",,,6","0",",T,,6","5.69","5,6","14.86","4,,,6","-3.48","4,,,6"
"USC00107968","1926-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","6","1,6","4","1,6","0","1,6","","","0",",6","0","5,6","6","5,6","","","","","","","","","19260401",",5,6","","","19260408","+,,6","","","19260406",",1,6","","","-6.7","5,6,01,","","","0",",T,6,08,+","10.9","1,,6,06,","","","","","","","","","","","","","","","","","","","34.1","1,,,6","0",",T,,6","","","","","2.46","5,,,6"
"USC00107968","1926-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260525",",,6","","","","","","","","","2.5",",,6,25,","","","","","","","","","","","","","","","","","","","4.3",",,,6","","","","","","","",""
"USC00107968","1926-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","58.9","5,6","0",",6","0",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","25","4,6","8","4,6","","","19260601",",5,6","","","","","","","19260618","+,,6","19260628","+,4,6","3.9","5,6,01,","","","","","0.0",",T,6,18,+","36.1","4,6,28,+","","","","","34.4","4,6","","","","","","","","","","","0.0",",T,,6","","","19.47","5,6","28.12","4,,,6","10.82","5,,,6"
