"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030686","2004-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","20041004",",2,S","","","","","14.2","2,S,04,","","","6.05","2,,,S"
"RSM00030686","2004-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","3,","24","2,S","0","2,S","0","2,S","20041123",",3,S","","","20041121",",2,S","170","3,,S,23,","","","2.1","2,S,21,","","","-7.32","2,,,S"
"RSM00030686","2004-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20041226","+,,S","","","","","160",",,S,26,+","","","","","","","",""
"RSM00030686","2005-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","20050106","+,1,S","","","20050112",",3,S","150","1,,S,06,+","","","-11.9","3,S,12,","","","-17.86","3,,,S"
"RSM00030686","2005-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","20050222","+,,S","","","20050226",",1,S","160",",,S,22,+","","","-7.1","1,S,26,","","","-13.04","1,,,S"
"RSM00030686","2005-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","1,","13","3,S","0","3,S","0","3,S","20050307","+,1,S","","","20050319",",3,S","150","1,,S,07,+","","","5.7","3,S,19,","","","-1.68","3,,,S"
"RSM00030686","2005-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20050429",",3,S","","","","","15.7","3,S,29,","","","8.91","3,,,S"
"RSM00030686","2005-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","6",",S","0",",S","","","","","20050531",",,S","","","","","27.6",",S,31,","","","17.07",",,,S"
"RSM00030686","2005-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","26","1,S","3","1,S","","","","","20050629",",1,S","","","","","33.3","1,S,29,","","","25.79","1,,,S"
"RSM00030686","2005-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","26","4,S","7","4,S","","","","","20050712",",4,S","","","","","35.1","4,S,12,","","","28.57","4,,,S"
"RSM00030686","2005-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","25","1,S","7","1,S","","","","","20050810",",1,S","","","","","37.6","1,S,10,","","","26.28","1,,,S"
"RSM00030686","2005-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","20050905",",3,S","","","","","24.3","3,S,05,","","","18.97","3,,,S"
"RSM00030686","2005-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20051012",",1,S","","","","","16.0","1,S,12,","","","7.09","1,,,S"
"RSM00030686","2005-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","25","3,","26","3,S","0","3,S","0","3,S","20051108",",3,S","","","20051104",",3,S","290","3,,S,08,","","","0.3","3,S,04,","","","-10.78","3,,,S"
"RSM00030686","2005-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","20051212","+,1,S","","","","","191","1,,S,12,+","","","","","","","",""
"RSM00030686","2006-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","20060131","+,1,S","","","","","221","1,,S,31,+","","","","","","","",""
"RSM00030686","2006-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","20060212",",1,S","","","20060228",",2,S","259","1,,S,12,","","","-4.6","2,S,28,","","","-14.40","2,,,S"
"RSM00030686","2006-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","22","2,S","0","2,S","0","2,S","20060304","+,,S","","","20060314",",2,S","239",",,S,04,+","","","4.6","2,S,14,","","","-3.17","2,,,S"
"RSM00030686","2006-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20060428",",1,S","","","","","15.4","1,S,28,","","","6.27","1,,,S"
"RSM00030686","2006-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","14","2,S","1","2,S","","","","","20060530",",2,S","","","","","33.6","2,S,30,","","","19.19","2,,,S"
"RSM00030686","2006-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","21","3,S","2","3,S","","","","","20060629",",3,S","","","","","33.6","3,S,29,","","","24.29","3,,,S"
"RSM00030686","2006-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","25","3,S","3","3,S","","","","","20060702",",3,S","","","","","34.6","3,S,02,","","","26.70","3,,,S"
"RSM00030686","2006-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","13","4,S","1","4,S","","","","","20060803",",4,S","","","","","33.1","4,S,03,","","","22.53","4,,,S"
"RSM00030686","2006-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","20060916",",2,S","","","","","26.9","2,S,16,","","","17.54","2,,,S"
"RSM00030686","2006-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","20061006","+,1,S","","","","","18.0","1,S,06,+","","","4.98","1,,,S"
"RSM00030686","2006-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","24","5,S","0","5,S","0","5,S","20061127","+,,S","","","20061102",",5,S","191",",,S,27,+","","","3.1","5,S,02,","","","-12.04","5,,,S"
"RSM00030686","2006-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20061231",",,S","","","","","330",",,S,31,","","","","","","","",""
"RSM00030686","2007-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","3,","27","4,S","0","4,S","0","4,S","20070109","+,3,S","","","20070124",",4,S","231","3,,S,09,+","","","-8.0","4,S,24,","","","-16.15","4,,,S"
"RSM00030686","2007-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","20070228","+,,S","","","20070209",",2,S","290",",,S,28,+","","","-7.2","2,S,09,","","","-13.38","2,,,S"
"RSM00030686","2007-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","5,","23","2,S","0","2,S","0","2,S","20070303","+,5,S","","","20070323",",2,S","310","5,,S,03,+","","","6.2","2,S,23,","","","-3.10","2,,,S"
"RSM00030686","2007-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20070429",",1,S","","","","","22.5","1,S,29,","","","10.09","1,,,S"
"RSM00030686","2007-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20070531",",1,S","","","","","31.3","1,S,31,","","","18.22","1,,,S"
"RSM00030686","2007-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","20070607",",2,S","","","","","33.9","2,S,07,","","","24.25","2,,,S"
"RSM00030686","2007-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","21","4,S","2","4,S","","","","","20070703",",4,S","","","","","33.4","4,S,03,","","","25.14","4,,,S"
"RSM00030686","2007-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","20070805",",2,S","","","","","32.7","2,S,05,","","","26.21","2,,,S"
"RSM00030686","2007-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20070907",",1,S","","","","","29.1","1,S,07,","","","18.09","1,,,S"
"RSM00030686","2007-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","20071004",",1,S","","","","","20.6","1,S,04,","","","5.63","1,,,S"
"RSM00030686","2007-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","19","5,S","0","5,S","0","5,S","20071130","+,2,S","","","20071105",",5,S","170","2,,S,30,+","","","6.4","5,S,05,","","","-8.02","5,,,S"
"RSM00030686","2007-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","20071231","+,1,S","","","20071206",",3,S","201","1,,S,31,+","","","-5.6","3,S,06,","","","-18.74","3,,,S"
"RSM00030686","2008-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","20080122","+,,S","","","20080126",",3,S","201",",,S,22,+","","","-9.2","3,S,26,","","","-19.30","3,,,S"
"RSM00030686","2008-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","1,","25","2,S","0","2,S","0","2,S","20080211",",1,S","","","20080227",",2,S","211","1,,S,11,","","","2.1","2,S,27,","","","-9.00","2,,,S"
"RSM00030686","2008-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","10",",S","0",",S","0",",S","20080307","+,2,S","","","20080331",",,S","191","2,,S,07,+","","","10.2",",S,31,","","","2.89",",,,S"
"RSM00030686","2008-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","20080419",",3,S","","","","","22.5","3,S,19,","","","9.79","3,,,S"
"RSM00030686","2008-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","20080514",",2,S","","","","","26.7","2,S,14,","","","16.96","2,,,S"
"RSM00030686","2008-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","27","3,S","6","3,S","","","","","20080612",",3,S","","","","","34.4","3,S,12,","","","28.53","3,,,S"
"RSM00030686","2008-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","25","4,S","5","4,S","","","","","20080724",",4,S","","","","","36.2","4,S,24,","","","29.22","4,,,S"
"RSM00030686","2008-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","20","5,S","1","5,S","","","","","20080820",",5,S","","","","","32.7","5,S,20,","","","24.81","5,,,S"
"RSM00030686","2008-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20080913",",2,S","","","","","23.0","2,S,13,","","","14.47","2,,,S"
"RSM00030686","2008-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","20081002",",3,S","","","","","15.0","3,S,02,","","","6.71","3,,,S"
"RSM00030686","2008-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","26","3,S","0","3,S","0","3,S","20081130","+,,S","","","20081101",",3,S","450",",,S,30,+","","","0.6","3,S,01,","","","-11.48","3,,,S"
"RSM00030686","2008-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20081225","+,,S","","","","","470",",,S,25,+","","","","","","","",""
"RSM00030686","2009-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","20090124","+,,S","","","20090113",",3,S","460",",,S,24,+","","","-13.1","3,S,13,","","","-21.09","3,,,S"
"RSM00030686","2009-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","28",",S","0",",S","0",",S","20090210","+,,S","","","20090227",",,S","500",",,S,10,+","","","-9.8",",S,27,","","","-16.13",",,,S"
"RSM00030686","2009-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","26",",S","0",",S","0",",S","20090317","+,1,S","","","20090330",",,S","490","1,,S,17,+","","","8.7",",S,30,","","","-4.55",",,,S"
"RSM00030686","2009-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2",",S","2",",S","0",",S","","","","","20090428",",,S","","","","","24.0",",S,28,","","","11.16",",,,S"
"RSM00030686","2009-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","20090515",",2,S","","","","","28.1","2,S,15,","","","17.79","2,,,S"
"RSM00030686","2009-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20090616",",3,S","","","","","27.5","3,S,16,","","","21.53","3,,,S"
"RSM00030686","2009-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","20090802",",3,S","","","","","28.6","3,S,02,","","","22.38","3,,,S"
"RSM00030686","2009-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20090904",",1,S","","","","","25.8","1,S,04,","","","15.97","1,,,S"
"RSM00030686","2009-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","20091008",",1,S","","","","","16.7","1,S,08,","","","5.75","1,,,S"
"RSM00030686","2009-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","9","4,","25","3,S","0","3,S","0","3,S","20091129",",4,S","","","20091103",",3,S","79","4,,S,29,","","","2.0","3,S,03,","","","-13.56","3,,,S"
"RSM00030686","2009-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","20091230","+,1,S","","","","","231","1,,S,30,+","","","","","","","",""
"RSM00030686","2010-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","27","4,S","0","4,S","0","4,S","20100129","+,1,S","","","20100123",",4,S","239","1,,S,29,+","","","-9.1","4,S,23,","","","-20.14","4,,,S"
"RSM00030686","2010-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","20100225","+,,S","","","20100224","+,1,S","269",",,S,25,+","","","-9.8","1,S,24,+","","","-14.95","1,,,S"
"RSM00030686","2010-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","24","1,S","0","1,S","0","1,S","20100308","+,,S","","","20100329",",1,S","259",",,S,08,+","","","5.6","1,S,29,","","","-5.01","1,,,S"
"RSM00030686","2010-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","20100425",",1,S","","","","","17.6","1,S,25,","","","6.98","1,,,S"
"RSM00030686","2010-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","10","1,S","1","1,S","","","","","20100523",",1,S","","","","","32.4","1,S,23,","","","19.98","1,,,S"
"RSM00030686","2010-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","25","3,S","8","3,S","","","","","20100624",",3,S","","","","","39.1","3,S,24,","","","28.84","3,,,S"
"RSM00030686","2010-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","24","5,S","2","5,S","","","","","20100723",",5,S","","","","","34.0","5,S,23,","","","26.96","5,,,S"
"RSM00030686","2010-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","20100828",",1,S","","","","","30.5","1,S,28,","","","24.06","1,,,S"
"RSM00030686","2010-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","20100903",",3,S","","","","","28.2","3,S,03,","","","17.62","3,,,S"
"RSM00030686","2010-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","20101004",",2,S","","","","","19.5","2,S,04,","","","3.45","2,,,S"
"RSM00030686","2010-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","25","4,S","0","4,S","0","4,S","20101125",",,S","","","20101104",",4,S","290",",,S,25,","","","1.6","4,S,04,","","","-10.46","4,,,S"
"RSM00030686","2010-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","20101231",",1,S","","","","","419","1,,S,31,","","","","","","","",""
"RSM00030686","2011-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","20110103","+,,S","","","20110106",",2,S","419",",,S,03,+","","","-6.5","2,S,06,","","","-17.73","2,,,S"
"RSM00030686","2011-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","20110223",",,S","","","20110220",",2,S","419",",,S,23,","","","-1.3","2,S,20,","","","-11.38","2,,,S"
"RSM00030686","2011-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","21",",S","0",",S","0",",S","20110308","+,,S","","","20110328",",,S","391",",,S,08,+","","","12.4",",S,28,","","","-0.85",",,,S"
"RSM00030686","2011-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20110429",",2,S","","","","","20.3","2,S,29,","","","10.79","2,,,S"
"RSM00030686","2011-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","8",",S","0",",S","","","","","20110517",",,S","","","","","26.8",",S,17,","","","17.87",",,,S"
"RSM00030686","2011-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","23","1,S","3","1,S","","","","","20110626",",1,S","","","","","34.5","1,S,26,","","","25.93","1,,,S"
"RSM00030686","2011-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20110719",",3,S","","","","","35.5","3,S,19,","","","29.86","3,,,S"
"RSM00030686","2011-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","20110828",",2,S","","","","","31.1","2,S,28,","","","24.73","2,,,S"
"RSM00030686","2011-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20110911",",1,S","","","","","26.6","1,S,11,","","","15.38","1,,,S"
"RSM00030686","2011-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","20111012",",2,S","","","","","18.4","2,S,12,","","","10.28","2,,,S"
"RSM00030686","2011-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","21","2,S","0","2,S","0","2,S","20111130","+,,S","","","20111109",",2,S","119",",,S,30,+","","","2.9","2,S,09,","","","-8.81","2,,,S"
"RSM00030686","2011-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","20111231",",,S","","","20111209",",2,S","231",",,S,31,","","","-11.9","2,S,09,","","","-20.67","2,,,S"
"RSM00030686","2012-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","30","1,S","0","1,S","0","1,S","20120131","+,,S","","","20120108",",1,S","140",",,S,31,+","","","-17.8","1,S,08,","","","-23.49","1,,,S"
"RSM00030686","2012-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29",",","28","1,S","0","1,S","0","1,S","20120208","+,,S","","","20120217",",1,S","150",",,S,08,+","","","-7.4","1,S,17,","","","-12.77","1,,,S"
"RSM00030686","2012-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","5,","22",",S","0",",S","0",",S","20120318","+,5,S","","","20120326",",,S","150","5,,S,18,+","","","8.2",",S,26,","","","-4.20",",,,S"
"RSM00030686","2012-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","3",",S","2",",S","0",",S","","","","","20120423",",,S","","","","","26.5",",S,23,","","","8.74",",,,S"
"RSM00030686","2012-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20120518",",1,S","","","","","29.7","1,S,18,","","","19.34","1,,,S"
"RSM00030686","2012-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","20","4,S","2","4,S","","","","","20120622",",4,S","","","","","33.1","4,S,22,","","","25.61","4,,,S"
"RSM00030686","2012-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","31",",S","1",",S","","","","","20120706",",,S","","","","","32.5",",S,06,","","","28.08",",,,S"
"RSM00030686","2012-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","20120805",",1,S","","","","","32.5","1,S,05,","","","21.73","1,,,S"
"RSM00030686","2012-09","53.467","122.4","295.0","IGNASINO, RS","11","1,S","7","1,S","1","1,S","","","0",",S","10",",S","0",",S","","","20120901",",1,S","20120916",",,S","","","27.9","1,,S,01,","27.5",",S,16,","71.2","1,,,S","19.01",",,,S"
"RSM00030686","2012-10","53.467","122.4","295.0","IGNASINO, RS","9",",S","3",",S","1",",S","","","9","1,S","0","1,S","0","1,S","","","20121026",",,S","20121002",",1,S","","","27.9",",,S,26,","17.6","1,S,02,","45.6",",,,S","4.29","1,,,S"
"RSM00030686","2012-11","53.467","122.4","295.0","IGNASINO, RS","7","1,S","2","1,S","0","1,S","29","1,","29",",S","0",",S","0",",S","20121115","+,1,S","20121112",",1,S","20121105",",,S","170","1,,S,15,+","4.1","1,,S,12,","0.3",",S,05,","11.9","1,,,S","-10.34",",,,S"
"RSM00030686","2012-12","53.467","122.4","295.0","IGNASINO, RS","9","2,S","1","2,S","0","2,S","31",",","28","3,S","0","3,S","0","3,S","20121218","+,,S","20121206",",2,S","20121208",",3,S","180",",,S,18,+","2.5","2,,S,06,","-12.4","3,S,08,","7.1","2,,,S","-21.41","3,,,S"
"RSM00030686","2013-01","53.467","122.4","295.0","IGNASINO, RS","6","1,S","2","1,S","0","1,S","31",",","","","","","","","20130131","+,,S","20130130",",1,S","","","239",",,S,31,+","3.6","1,,S,30,","","","9.2","1,,,S","",""
"RSM00030686","2013-02","53.467","122.4","295.0","IGNASINO, RS","5",",S","0",",S","0",",S","28",",","28",",S","0",",S","0",",S","20130225","+,,S","20130213",",,S","20130227","+,,S","249",",,S,25,+","1.3",",,S,13,","-6.3",",S,27,+","4.6",",,,S","-14.02",",,,S"
"RSM00030686","2013-03","53.467","122.4","295.0","IGNASINO, RS","3","1,S","1","1,S","0","1,S","30","1,","26",",S","0",",S","0",",S","20130306","+,1,S","20130317",",1,S","20130306",",,S","239","1,,S,06,+","8.1","1,,S,17,","4.5",",S,06,","9.1","1,,,S","-5.22",",,,S"
"RSM00030686","2013-04","53.467","122.4","295.0","IGNASINO, RS","7",",S","4",",S","0",",S","","","2",",S","0",",S","0",",S","","","20130428",",,S","20130430",",,S","","","21.8",",,S,28,","17.9",",S,30,","54.0",",,,S","6.77",",,,S"
"RSM00030686","2013-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","10",",S","0",",S","","","","","20130506",",,S","","","","","27.1",",S,06,","","","18.92",",,,S"
"RSM00030686","2013-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","20130623",",2,S","","","","","32.7","2,S,23,","","","25.48","2,,,S"
"RSM00030686","2013-07","53.467","122.4","295.0","IGNASINO, RS","16","4,S","7","4,S","0","4,S","","","","","","","","","","","20130702",",4,S","","","","","20.1","4,,S,02,","","","97.9","4,,,S","",""
"RSM00030686","2013-09","53.467","122.4","295.0","IGNASINO, RS","13","3,S","9","3,S","0","3,S","","","0","1,S","9","1,S","0","1,S","","","20130922",",3,S","20130907",",1,S","","","23.9","3,,S,22,","27.3","1,S,07,","74.6","3,,,S","16.27","1,,,S"
"RSM00030686","2013-10","53.467","122.4","295.0","IGNASINO, RS","4","2,S","0","2,S","0","2,S","","","0",",S","0",",S","0",",S","","","20131006",",2,S","20131012",",,S","","","2.0","2,,S,06,","11.5",",S,12,","4.5","2,,,S","5.79",",,,S"
"RSM00030686","2013-11","53.467","122.4","295.0","IGNASINO, RS","9","3,S","1","3,S","0","3,S","","","20","4,S","0","4,S","0","4,S","","","20131108",",3,S","20131104",",4,S","","","4.1","3,,S,08,","9.0","4,S,04,","9.8","3,,,S","-4.19","4,,,S"
"RSM00030686","2013-12","53.467","122.4","295.0","IGNASINO, RS","5","4,S","0","4,S","0","4,S","31",",","26","5,S","0","5,S","0","5,S","20131204",",,S","20131231","+,4,S","20131214",",5,S","180",",,S,04,","1.0","4,,S,31,+","-8.6","5,S,14,","3.6","4,,,S","-17.78","5,,,S"
"RSM00030686","2014-01","53.467","122.4","295.0","IGNASINO, RS","8","1,S","0","1,S","0","1,S","30","1,","28","3,S","0","3,S","0","3,S","20140131","+,1,S","20140114","+,1,S","20140124",",3,S","191","1,,S,31,+","1.0","1,,S,14,+","-12.7","3,S,24,","5.4","1,,,S","-22.05","3,,,S"
"RSM00030686","2014-02","53.467","122.4","295.0","IGNASINO, RS","2",",S","0",",S","0",",S","28",",","24","1,S","0","1,S","0","1,S","20140227","+,,S","20140226",",,S","20140223",",1,S","191",",,S,27,+","1.0",",,S,26,","0.5","1,S,23,","1.3",",,,S","-15.39","1,,,S"
"RSM00030686","2014-03","53.467","122.4","295.0","IGNASINO, RS","0",",S","0",",S","0",",S","","","11",",S","0",",S","0",",S","","","20140331","+,,S","20140329",",,S","","","0.0",",,S,31,+","13.7",",S,29,","0.0",",,,S","1.70",",,,S"
"RSM00030686","2014-04","53.467","122.4","295.0","IGNASINO, RS","2","4,S","1","4,S","0","4,S","","","0","1,S","6","1,S","0","1,S","","","20140425",",4,S","20140429",",1,S","","","4.1","4,,S,25,","30.3","1,S,29,","4.4","4,,,S","14.94","1,,,S"
"RSM00030686","2014-05","53.467","122.4","295.0","IGNASINO, RS","11","1,S","3","1,S","0","1,S","","","0","1,S","12","1,S","0","1,S","","","20140523",",1,S","20140531",",1,S","","","15.0","1,,S,23,","28.3","1,S,31,","34.4","1,,,S","19.12","1,,,S"
"RSM00030686","2014-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","26","1,S","6","1,S","","","","","20140623",",1,S","","","","","35.5","1,S,23,","","","27.82","1,,,S"
"RSM00030686","2014-10","53.467","122.4","295.0","IGNASINO, RS","4","2,S","3","2,S","0","2,S","","","9","1,S","0","1,S","0","1,S","","","20141011",",2,S","20141005",",1,S","","","16.0","2,,S,11,","12.6","1,S,05,","28.2","2,,,S","4.34","1,,,S"
"RSM00030686","2014-11","53.467","122.4","295.0","IGNASINO, RS","11",",S","3",",S","0",",S","30",",","24","2,S","0","2,S","0","2,S","20141122",",,S","20141121",",,S","20141109","+,2,S","259",",,S,22,","9.9",",,S,21,","4.9","2,S,09,+","24.1",",,,S","-8.55","2,,,S"
"RSM00030686","2014-12","53.467","122.4","295.0","IGNASINO, RS","6","2,S","0","2,S","0","2,S","30","1,","28","3,S","0","3,S","0","3,S","20141210","+,1,S","20141203",",2,S","20141231",",3,S","191","1,,S,10,+","1.8","2,,S,03,","-13.4","3,S,31,","5.2","2,,,S","-20.52","3,,,S"
"RSM00030686","2015-01","53.467","122.4","295.0","IGNASINO, RS","3","5,S","1","5,S","0","5,S","28","3,","28","3,S","0","3,S","0","3,S","20150105",",3,S","20150105",",5,S","20150116",",3,S","231","3,,S,05,","4.3","5,,S,05,","-12.9","3,S,16,","5.4","5,,,S","-18.18","3,,,S"
"RSM00030686","2015-02","53.467","122.4","295.0","IGNASINO, RS","8",",S","1",",S","0",",S","28",",","28",",S","0",",S","0",",S","20150223","+,,S","20150222",",,S","20150227",",,S","290",",,S,23,+","5.1",",,S,22,","0.0",",S,27,","11.3",",,,S","-8.80",",,,S"
