"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003998","2014-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","21",",W","2",",W","11",",W","0",",W","5","","1","","20140303",",,W","1","","20140316",",,W","20140311",",,W","-17.7",",W,03,","4.6",",,W,16,","28.3",",W,11,","2514.3","W","367.5",",W","8.7",",,,W","6.48",",W","14.81",",,,W","-1.85",",,,W","","","350",",W","360",",W","16.5",",W","21.9",",W"
"USW00003998","2014-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.1","2,W","15.0","W","15.0","1,W","4","1,W","2","1,W","0","1,W","0","1,W","5","1,W","0","1,W","17","1,W","0","1,W","","","","","20140415",",1,W","","","20140424",",1,W","20140427","+,1,W","-4.9","1,W,15,","8.6","1,,W,24,","28.9","1,W,27,+","2658.7","W","144.4","1,W","14.0","1,,,W","13.87","1,W","21.57","1,,,W","6.17","1,,,W","","","220","1,W","230","1,W","15.7","1,W","20.6","1,W"
"USW00003998","2014-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","122.3","W","107.3",",W","7",",W","5",",W","1",",W","0",",W","1",",W","0",",W","25",",W","2",",W","","","","","20140502",",,W","","","20140525",",,W","20140504",",,W","0.0",",W,02,","30.2",",,W,25,","34.4",",W,04,","2708.7","W","50.0",",W","52.5",",,,W","20.18",",W","26.74",",,,W","13.63",",,,W","","","190",",W","190",",W","19.2",",W","24.6",",W"
"USW00003998","2014-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.0",",W","288.0","W","165.7",",W","12",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20140611",",,W","","","20140628",",,W","20140621",",,W","11.1",",W,11,","64.8",",,W,28,","32.8",",W,21,","2709.0","W","0.3",",W","220.1",",,,W","23.85",",W","28.77",",,,W","18.93",",,,W","","","280",",W","300",",W","18.3",",W","22.8",",W"
"USW00003998","2014-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","464.9","W","176.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20140703",",,W","","","20140706",",,W","20140726","+,,W","10.0",",W,03,","0.3",",,W,06,","36.7",",W,26,+","0.3","W","0.3",",W","0.3",",,,W","24.03",",W","30.29",",,,W","17.77",",,,W","","","350",",W","340",",W","14.8",",W","20.6",",W"
"USW00003998","2014-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.3",",W","731.3","W","266.4",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","1","","","","20140813",",,W","","","20140809",",,W","20140824",",,W","11.7",",W,13,","15.2",",,W,09,","38.3",",W,24,","0.3","W","0.0",",W","19.8",",,,W","26.93",",W","34.01",",,,W","19.84",",,,W","","","290",",W","300",",W","10.7",",W","14.8",",W"
"USW00003998","2014-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","835.8","W","104.5",",W","6","2,W","3","2,W","1","2,W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20140913",",,W","","","20140901",",2,W","20140905","+,,W","5.6",",W,13,","66.0","2,,W,01,","33.9",",W,05,+","16.8","W","16.5",",W","82.6","2,,,W","21.27",",W","27.44",",,,W","15.09",",,,W","","","320",",W","320",",W","17.9",",W","23.7",",W"
"USW00003998","2014-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","865.5","W","29.7",",W","5","3,W","3","3,W","1","3,W","0",",W","1",",W","0",",W","19",",W","0",",W","2","","","","20141031",",,W","1","","20141009",",3,W","20141001",",,W","-3.8",",W,31,","58.4","3,,W,09,","30.6",",W,01,","118.8","W","102.0",",W","82.5","3,,,W","16.00",",W","22.79",",,,W","9.20",",,,W","","","340",",W","320",",W","12.5",",W","17.4",",W"
"USW00003998","2014-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","865.5","W","0.0",",W","3","1,W","1","1,W","0","1,W","0",",W","20",",W","2",",W","2",",W","0",",W","","","","","20141118",",,W","","","20141123",",1,W","20141110",",,W","-14.9",",W,18,","3.6","1,,W,23,","25.0",",W,10,","520.7","W","401.9",",W","5.4","1,,,W","4.94",",W","11.78",",,,W","-1.91",",,,W","","","330",",W","330",",W","14.3",",W","19.2",",W"
"USW00003998","2014-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","865.5","W","0.0",",W","2","1,W","1","1,W","0","1,W","0",",W","16",",W","2",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141214",",1,W","20141214",",,W","-11.6",",W,31,","14.7","1,,W,14,","18.3",",W,14,","966.2","W","445.5",",W","15.7","1,,,W","3.96",",W","7.87",",,,W","0.05",",,,W","","","180",",W","180",",W","11.6",",W","17.0",",W"
"USW00003998","2015-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","29",",W","3",",W","2",",W","0",",W","","","","","20150108","+,,W","","","20150103","+,,W","20150128",",,W","-16.6",",W,08,+","0.3",",,W,03,+","23.3",",W,28,","1492.1","W","525.9",",W","0.6",",,,W","1.37",",W","8.83",",,,W","-6.09",",,,W","","","320",",W","320",",W","14.8",",W","18.3",",W"
"USW00003998","2015-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","1",",W","0",",W","","","","","20150227",",,W","","","20150228","+,,W","20150208",",,W","-13.2",",W,27,","0.0",",T,W,28,+","23.9",",W,08,","2001.5","W","509.4",",W","0.0",",T,,W","0.14",",W","6.59",",,,W","-6.31",",,,W","","","310",",W","310",",W","16.1",",W","19.2",",W"
"USW00003998","2015-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","20150305",",,W","","","20150325",",,W","20150316",",,W","-12.1",",W,05,","4.1",",,W,25,","27.2",",W,16,","2269.7","W","268.2",",W","4.6",",,,W","9.68",",W","17.03",",,,W","2.34",",,,W","","","300",",W","20",",W","10.7",",W","14.3",",W"
"USW00003998","2015-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","18.1","W","18.1",",W","10","1,W","9","1,W","1","1,W","0",",W","1",",W","0",",W","18",",W","0",",W","4","","1","","20150404",",,W","3","","20150407",",1,W","20150407",",,W","-2.1",",W,04,","27.4","1,,W,07,","31.1",",W,07,","2371.5","W","101.8",",W","100.4","1,,,W","15.55",",W","21.63",",,,W","9.46",",,,W","","","200",",W","200",",W","14.3",",W","24.6",",W"
"USW00003998","2015-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","74.3","W","56.2",",W","20","1,W","13","1,W","3","1,W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20150512",",,W","","","20150523",",1,W","20150527","+,,W","5.0",",W,12,","67.6","1,,W,23,","28.9",",W,27,+","2410.3","W","38.8",",W","243.3","1,,,W","18.89",",W","23.81",",,,W","13.98",",,,W","","","270",",W","270",",W","11.2",",W","17.0",",W"
"USW00003998","2015-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","291.7","W","217.4",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20150602","+,,W","","","20150615",",,W","20150610",",,W","15.0",",W,02,+","50.5",",,W,15,","35.6",",W,10,","2410.3","W","0.0",",W","126.5",",,,W","25.58",",W","31.23",",,,W","19.92",",,,W","","","320",",W","210",",W","10.7",",W","14.8",",W"
"USW00003998","2015-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.3",",W","563.7","W","272.0",",W","10",",W","5",",W","3",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20150707",",,W","","","20150721",",,W","20150724",",,W","17.8",",W,07,","45.2",",,W,21,","35.6",",W,24,","0.0","W","0.0",",W","149.6",",,,W","27.11",",W","31.98",",,,W","22.23",",,,W","","","310",",W","310",",W","8.9",",W","12.5",",W"
"USW00003998","2015-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.6",",W","739.5","W","175.8",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20150825",",,W","","","20150827",",,W","20150807",",,W","10.0",",W,25,","74.7",",,W,27,","35.6",",W,07,","0.8","W","0.8",",W","191.0",",,,W","23.98",",W","30.40",",,,W","17.56",",,,W","","","330",",W","340",",W","21.9",",W","26.4",",W"
"USW00003998","2015-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.0","2,W","878.1","W","138.6","2,W","5",",W","4",",W","1",",W","0","2,W","0","2,W","0","2,W","28","2,W","4","2,W","","","","","20150912",",2,W","","","20150908",",,W","20150906",",2,W","8.9","2,W,12,","31.2",",,W,08,","33.3","2,W,06,","3.8","W","3.0","2,W","76.9",",,,W","23.18","2,W","29.03","2,,,W","17.32","2,,,W","","","210",",W","180",",W","15.7",",W","23.7",",W"
"USW00003998","2015-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1","2,W","892.8","W","14.7","2,W","6",",W","3",",W","0",",W","0","2,W","2","2,W","0","2,W","18","2,W","0","2,W","","","","","20151030",",2,W","","","20151030",",,W","20151011","+,2,W","-0.5","2,W,30,","20.6",",,W,30,","30.6","2,W,11,+","101.5","W","97.7","2,W","33.8",",,,W","15.47","2,W","22.74","2,,,W","8.20","2,,,W","","","340",",W","210",",W","10.7",",W","14.3",",W"
"USW00003998","2015-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","892.8","W","0.0",",W","10",",W","9",",W","2",",W","0",",W","9",",W","0",",W","5",",W","0",",W","1","","","","20151122",",,W","","","20151126",",,W","20151111",",,W","-5.5",",W,22,","64.0",",,W,26,","25.6",",W,11,","355.6","W","254.1",",W","167.8",",,,W","9.86",",W","16.22",",,,W","3.50",",,,W","","","220",",W","230",",W","17.9",",W","22.8",",W"
"USW00003998","2015-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","892.8","W","0.0","2,W","8",",W","5",",W","2",",W","0","2,W","19","2,W","1","2,W","1","2,W","0","2,W","1","","","","20151218",",2,W","","","20151213",",,W","20151212",",2,W","-7.7","2,W,18,","49.8",",,W,13,","21.7","2,W,12,","718.2","W","362.6","2,W","124.7",",,,W","5.83","2,W","12.44","2,,,W","-0.78","2,,,W","","","350",",W","30",",W","13.4",",W","22.4",",W"
"USW00003998","2016-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.1","2,W","0.0","W","0.0","2,W","2",",W","2",",W","0",",W","0","2,W","25","2,W","6","2,W","1","2,W","0","2,W","","","","","20160110",",2,W","","","20160107",",,W","20160129",",2,W","-13.8","2,W,10,","20.1",",,W,07,","22.2","2,W,29,","1216.1","W","497.9","2,W","23.4",",,,W","1.16","2,W","6.82","2,,,W","-4.49","2,,,W","","","290",",W","180",",W","11.2",",W","16.1",",W"
"USW00003998","2016-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.9",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","22",",W","0",",W","6",",W","0",",W","","","","","20160226","+,,W","","","20160202",",,W","20160220",",,W","-9.3",",W,26,+","9.7",",,W,02,","26.1",",W,20,","1566.5","W","350.4",",W","11.0",",,,W","6.25",",W","14.42",",,,W","-1.92",",,,W","","","180",",W","190",",W","15.7",",W","21.9",",W"
"USW00003998","2016-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.9",",W","0.1","W","0.1",",W","7",",W","4",",W","1",",W","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","20160302",",,W","","","20160308",",,W","20160323",",,W","-3.8",",W,02,","27.7",",,W,08,","26.7",",W,23,","1786.0","W","219.5",",W","44.5",",,,W","11.25",",W","18.62",",,,W","3.89",",,,W","","","220",",W","240",",W","14.8",",W","22.8",",W"
"USW00003998","2016-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4","1,W","13.5","W","13.4","1,W","8","2,W","7","2,W","0","2,W","0","1,W","2","1,W","0","1,W","21","1,W","0","1,W","","","","","20160402",",1,W","","","20160429",",2,W","20160410",",1,W","-3.2","1,W,02,","24.9","2,,W,29,","30.6","1,W,10,","1882.0","W","96.0","1,W","106.6","2,,,W","15.48","1,W","22.76","1,,,W","8.21","1,,,W","","","310","1,W","290","1,W","15.7","1,W","20.1","1,W"
"USW00003998","2016-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","63.7","W","50.2",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20160503",",,W","1","","20160516",",,W","20160529","+,,W","3.3",",W,03,","57.7",",,W,16,","30.0",",W,29,+","1943.8","W","61.8",",W","100.1",",,,W","17.96",",W","24.03",",,,W","11.89",",,,W","","","340",",W","310",",W","13.0",",W","17.9",",W"
"USW00003998","2016-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1",",W","304.5","W","240.8",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20160606",",,W","","","20160623",",,W","20160622",",,W","11.7",",W,06,","23.6",",,W,23,","37.8",",W,22,","1943.8","W","0.0",",W","69.2",",,,W","26.36",",W","32.80",",,,W","19.92",",,,W","","","360",",W","350",",W","11.2",",W","15.7",",W"
"USW00003998","2016-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2","4,W","551.4","W","246.9","4,W","10",",W","6",",W","1",",W","0","4,W","0","4,W","0","4,W","27","4,W","17","4,W","","","","","20160715","+,4,W","","","20160703",",,W","20160724",",4,W","18.9","4,W,15,+","56.4",",,W,03,","37.8","4,W,24,","0.0","W","0.0","4,W","118.8",",,,W","27.48","4,W","32.82","4,,,W","22.13","4,,,W","","","300","1,W","280","1,W","14.3","1,W","20.6","1,W"
"USW00003998","2016-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.9",",W","799.4","W","248.0",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20160821",",,W","","","20160819",",,W","20160804",",,W","11.1",",W,21,","18.5",",,W,19,","37.8",",W,04,","0.0","W","0.0",",W","47.8",",,,W","26.33",",W","32.49",",,,W","20.17",",,,W","","","360",",W","190",",W","10.7",",W","16.1",",W"
"USW00003998","2016-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.3",",W","941.1","W","141.7",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20160929",",,W","","","20160909",",,W","20160906",",,W","6.1",",W,29,","49.3",",,W,09,","35.6",",W,06,","10.0","W","10.0",",W","118.8",",,,W","22.72",",W","29.43",",,,W","16.01",",,,W","","","350",",W","360",",W","13.9",",W","20.1",",W"
"USW00003998","2016-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","988.5","W","47.4",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20161021",",,W","","","20161006",",,W","20161017",",,W","1.7",",W,21,","163.6",",,W,06,","31.1",",W,17,","62.2","W","52.2",",W","209.3",",,,W","18.18",",W","24.85",",,,W","11.50",",,,W","","","320",",W","200",",W","14.3",",W","18.3",",W"
"USW00003998","2016-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","1001.3","W","12.8",",W","6",",W","3",",W","0",",W","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","20161130","+,,W","","","20161107",",,W","20161116","+,,W","-4.3",",W,30,+","10.7",",,W,07,","27.2",",W,16,+","275.6","W","213.4",",W","22.4",",,,W","11.64",",W","18.50",",,,W","4.79",",,,W","","","190",",W","190",",W","13.4",",W","20.1",",W"
"USW00003998","2016-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","1001.3","W","0.0",",W","6",",W","2",",W","0",",W","2",",W","25",",W","4",",W","1",",W","0",",W","3","","","","20161218",",,W","","","20161225",",,W","20161225",",,W","-21.6",",W,18,","5.3",",,W,25,","21.1",",W,25,","794.8","W","519.2",",W","14.3",",,,W","1.59",",W","8.06",",,,W","-4.89",",,,W","","","240",",W","180",",W","12.5",",W","17.0",",W"
"USW00003998","2017-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","21",",W","4",",W","1",",W","0",",W","","","","","20170107",",,W","","","20170114",",,W","20170111",",,W","-16.0",",W,07,","16.5",",,W,14,","23.9",",W,11,","1256.6","W","461.8",",W","54.6",",,,W","3.44",",W","9.71",",,,W","-2.84",",,,W","","","210",",W","190",",W","13.0",",W","18.3",",W"
"USW00003998","2017-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.6",",W","2.8","W","2.8",",W","3",",W","1",",W","0",",W","0",",W","14",",W","0",",W","11",",W","0",",W","","","","","20170209",",,W","","","20170228",",,W","20170211",",,W","-9.3",",W,09,","4.1",",,W,28,","29.4",",W,11,","1536.0","W","279.4",",W","7.1",",,,W","8.45",",W","16.36",",,,W","0.54",",,,W","","","330",",W","330",",W","19.2",",W","24.6",",W"
"USW00003998","2017-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.1",",W","12.3","W","9.5",",W","10",",W","4",",W","0",",W","0",",W","9",",W","0",",W","12",",W","0",",W","","","","","20170315",",,W","","","20170329",",,W","20170320",",,W","-6.0",",W,15,","22.4",",,W,29,","31.1",",W,20,","1760.8","W","224.8",",W","52.9",",,,W","11.39",",W","17.69",",,,W","5.08",",,,W","","","320",",W","190",",W","17.0",",W","21.5",",W"
"USW00003998","2017-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","35.9","W","23.6",",W","14","1,W","10","1,W","2","1,W","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","20170407",",,W","","","20170429",",1,W","20170415",",,W","0.0",",W,07,","95.0","1,,W,29,","27.8",",W,15,","1872.0","W","111.2",",W","241.7","1,,,W","15.42",",W","21.16",",,,W","9.67",",,,W","","","350",",W","350",",W","16.1",",W","21.5",",W"
"USW00003998","2017-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.1",",W","92.6","W","56.7",",W","14",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20170504",",,W","","","20170511",",,W","20170529","+,,W","3.9",",W,04,","97.8",",,W,11,","30.6",",W,29,+","1910.2","W","38.2",",W","222.7",",,,W","18.93",",W","25.78",",,,W","12.08",",,,W","","","210",",W","230",",W","15.7",",W","22.4",",W"
"USW00003998","2017-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","264.4","W","171.8",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20170608",",,W","","","20170630",",,W","20170615",",,W","10.0",",W,08,","26.2",",,W,30,","33.9",",W,15,","1910.2","W","0.0",",W","77.3",",,,W","24.06",",W","30.54",",,,W","17.58",",,,W","","","320",",W","310",",W","19.2",",W","22.8",",W"
"USW00003998","2017-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.0",",W","527.4","W","263.0",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20170702",",,W","","","20170704",",,W","20170722",",,W","14.4",",W,02,","72.4",",,W,04,","37.8",",W,22,","0.0","W","0.0",",W","151.2",",,,W","26.82",",W","32.94",",,,W","20.69",",,,W","","","330",",W","350",",W","8.1",",W","13.0",",W"
"USW00003998","2017-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.6",",W","693.2","W","165.8",",W","9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20170824",",,W","","","20170816",",,W","20170819",",,W","12.8",",W,24,","41.1",",,W,16,","35.0",",W,19,","0.0","W","0.0",",W","116.2",",,,W","23.68",",W","29.55",",,,W","17.81",",,,W","","","330",",W","340",",W","10.7",",W","16.5",",W"
"USW00003998","2017-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.9",",W","816.5","W","123.3",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20170906",",,W","","","20170916",",,W","20170904",",,W","7.2",",W,06,","21.1",",,W,16,","35.0",",W,04,","3.9","W","3.9",",W","62.8",",,,W","22.31",",W","29.37",",,,W","15.26",",,,W","","","270",",W","260",",W","11.2",",W","14.8",",W"
"USW00003998","2017-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","859.8","W","43.3",",W","10",",W","9",",W","1",",W","0",",W","6",",W","0",",W","21",",W","0",",W","","","","","20171028",",,W","","","20171021",",,W","20171014","+,,W","-5.5",",W,28,","37.1",",,W,21,","31.1",",W,14,+","131.0","W","127.1",",W","111.2",",,,W","15.63",",W","22.60",",,,W","8.67",",,,W","","","310",",W","310",",W","17.9",",W","25.0",",W"
"USW00003998","2017-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","","","","","","","4",",W","1",",W","0",",W","","","","","","","","","","","","","","","","","","","20171129",",,W","","","","","3.0",",,W,29,","","","","","","","6.6",",,,W","","","","","","","","","350","2,W","330","2,W","13.4","2,W","17.4","2,W"
"USW00003998","2017-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","","","0.0",",W","2",",W","1",",W","0",",W","0",",W","22",",W","3",",W","2",",W","0",",W","7","","","","20171231",",,W","","","20171217",",,W","20171204",",,W","-16.0",",W,31,","8.4",",,W,17,","24.4",",W,04,","","","484.1",",W","8.7",",,,W","2.72",",W","9.19",",,,W","-3.75",",,,W","","","310",",W","300",",W","13.4",",W","18.8",",W"
"USW00003998","2018-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","3",",W","24",",W","6",",W","1",",W","0",",W","","","","","20180117",",,W","","","20180107",",,W","20180121",",,W","-20.5",",W,17,","9.9",",,W,07,","21.1",",W,21,","","","545.6",",W","18.8",",,,W","0.73",",W","7.60",",,,W","-6.14",",,,W","","","320",",W","190",",W","13.9",",W","19.2",",W"
"USW00003998","2018-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","22",",W","4",",W","1",",W","0",",W","2","","2","","20180205",",,W","1","","20180220",",,W","20180215",",,W","-16.6",",W,05,","43.4",",,W,20,","25.6",",W,15,","","","442.0",",W","85.2",",,,W","2.55",",W","9.18",",,,W","-4.09",",,,W","","","340",",W","350",",W","11.2",",W","15.7",",W"
"USW00003998","2018-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.8",",W","0.0","W","0.0",",W","5",",W","4",",W","1",",W","0",",W","14",",W","0",",W","6",",W","0",",W","","","","","20180314","+,,W","","","20180319",",,W","20180316",",,W","-7.1",",W,14,+","32.0",",,W,19,","25.6",",W,16,","","","285.9",",W","56.7",",,,W","9.11",",W","16.23",",,,W","2.00",",,,W","","","300",",W","290",",W","16.5",",W","21.9",",W"
"USW00003998","2018-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.1",",W","4.8","W","4.8",",W","7",",W","3",",W","0",",W","0",",W","13",",W","0",",W","11",",W","0",",W","","","","","20180416",",,W","","","20180421",",,W","20180430",",,W","-6.6",",W,16,","14.0",",,W,21,","27.8",",W,30,","","","233.2",",W","34.2",",,,W","10.72",",W","17.85",",,,W","3.59",",,,W","","","330",",W","320",",W","14.3",",W","19.2",",W"
"USW00003998","2018-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","155.0","W","150.2",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20180505",",,W","","","20180514",",,W","20180509",",,W","8.3",",W,05,","34.3",",,W,14,","33.3",",W,09,","","","0.8",",W","153.7",",,,W","23.15",",W","29.61",",,,W","16.70",",,,W","","","320",",W","250",",W","14.8",",W","20.6",",W"
"USW00003998","2018-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.9",",W","382.1","W","227.1",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","15",",W","1","","","","20180603",",,W","1","","20180612",",,W","20180628",",,W","12.8",",W,03,","50.0",",,W,12,","36.1",",W,28,","","","0.0",",W","66.3",",,,W","25.90",",W","31.48",",,,W","20.33",",,,W","","","360",",W","350",",W","20.1",",W","30.9",",W"
"USW00003998","2018-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.4",",W","648.7","W","266.6",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20180727",",,W","","","20180717",",,W","20180719","+,,W","14.4",",W,27,","29.2",",,W,17,","37.2",",W,19,+","0.0","W","0.0",",W","107.0",",,,W","26.93",",W","33.49",",,,W","20.38",",,,W","","","310",",W","300",",W","13.0",",W","17.9",",W"
"USW00003998","2018-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","867.0","W","218.3",",W","14",",W","8",",W","4",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20180803","+,,W","","","20180817",",,W","20180806",",,W","15.0",",W,03,+","52.8",",,W,17,","36.1",",W,06,","0.0","W","0.0",",W","226.3",",,,W","25.38",",W","30.86",",,,W","19.89",",,,W","","","220",",W","230",",W","12.5",",W","19.7",",W"
