"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035038","1965-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","495.6","0","230.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19650731","+,,0","19650731","+,,0","19650731","+,,0","19650704",",,0","19650725",",,0","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","37.8",",0,25,","","","0.0","0","0.0",",0","","","","","50.3",",,,0","0",",,,0","25.75",",0","31.77",",,,0","19.73",",,,0","",""
"USC00035038","1965-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","689.4","0","193.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19650830","+,,0","19650831","+,,0","19650831","+,,0","19650807",",,0","19650827",",,0","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","69.1",",,0,07,","36.7",",0,27,","","","0.0","0","0.0",",0","","","","","113.3",",,,0","0",",,,0","24.58",",0","31.63",",,,0","17.54",",,,0","",""
"USC00035038","1965-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","804.1","0","114.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19650925",",,0","19650930","+,,0","19650930","+,,0","19650922",",,0","19650915","+,,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,22,","32.8",",0,15,+","","","22.0","0","22.0",",0","","","","","166.1",",,,0","0",",,,0","21.43",",0","27.32",",,,0","15.53",",,,0","",""
"USC00035038","1965-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","813.6","0","9.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","19651025",",,0","19651031","+,,0","19651031","+,,0","19651020",",,0","19651019","+,,0","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","29.4",",0,19,+","","","163.2","0","141.2",",0","","","","","1.8",",,,0","0",",,,0","14.08",",0","22.59",",,,0","5.58",",,,0","",""
"USC00035038","1965-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","813.6","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","19651130",",,0","19651130","+,,0","19651130","+,,0","19651114",",,0","19651103",",,0","-10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","26.1",",0,03,","","","389.3","0","226.1",",0","","","","","38.1",",,,0","0",",,,0","10.80",",0","18.09",",,,0","3.50",",,,0","",""
"USC00035038","1965-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","813.6","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","19651201",",,0","19651231","+,,0","19651231","+,,0","19651211",",,0","19651231",",,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","21.7",",0,31,","","","776.8","0","387.5",",0","","","","","58.9",",,,0","0",",,,0","5.83",",0","12.73",",,,0","-1.06",",,,0","",""
"USC00035038","1966-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","6",",0","3",",0","2",",0","1",",0","0",",0","3",",0","28",",0","5",",0","0",",0","0",",0","19660131","+,,0","19660122",",,0","19660122",",,0","19660102",",,0","19660101",",,0","-18.3",",0,31,+","25",",,0,22,","13",",,0,22,","74.4",",,0,02,","20.0",",0,01,","","","1359.4","0","582.6",",0","","","","","152.2",",,,0","18",",,,0","-0.46",",0","5.65",",,,0","-6.57",",,,0","",""
"USC00035038","1966-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","19660203","+,,0","19660222",",,0","19660222",",,0","19660210",",,0","19660209",",,0","-11.1",",0,03,+","76",",,0,22,","64",",,0,22,","98.3",",,0,10,","20.0",",0,09,","","","1803.5","0","444.1",",0","","","","","174.8",",,,0","67",",,,0","2.47",",0","8.18",",,,0","-3.23",",,,0","",""
"USC00035038","1966-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","2.5","0","2.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","19660308","+,,0","19660331","+,,0","19660331","+,,0","19660313",",,0","19660322",",,0","-7.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","27.2",",0,22,","","","2092.8","0","289.3",",0","","","","","20.5",",,,0","0",",,,0","9.08",",0","16.35",",,,0","1.81",",,,0","",""
"USC00035038","1966-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","7.6","0","5.1",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19660406",",,0","19660430","+,,0","19660430","+,,0","19660423",",,0","19660428","+,,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,23,","27.8",",0,28,+","","","2246.2","0","153.4",",0","","","","","197.6",",,,0","0",",,,0","13.39",",0","19.93",",,,0","6.85",",,,0","",""
"USC00035038","1966-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","50.4","0","42.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19660510","+,,0","19660531","+,,0","19660531","+,,0","19660516",",,0","19660509",",,0","4.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","31.7",",0,09,","","","2299.0","0","52.8",",0","","","","","110.6",",,,0","0",",,,0","18.01",",0","25.18",",,,0","10.84",",,,0","",""
"USC00035038","1966-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","185.3","0","134.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19660601",",,0","19660630","+,,0","19660630","+,,0","19660608",",,0","19660630",",,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","36.7",",0,30,","","","2302.1","0","3.1",",0","","","","","29.0",",,,0","0",",,,0","22.73",",0","29.79",",,,0","15.66",",,,0","",""
"USC00035038","1966-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","480.2","0","294.9",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19660722",",,0","19660731","+,,0","19660731","+,,0","19660716",",,0","19660715",",,0","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","40.0",",0,15,","","","0.0","0","0.0",",0","","","","","57.2",",,,0","0",",,,0","27.85",",0","34.57",",,,0","21.12",",,,0","",""
"USC00035038","1966-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","652.5","0","172.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19660825",",,0","19660831","+,,0","19660831","+,,0","19660813",",,0","19660817","+,,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","35.0",",0,17,+","","","1.1","0","1.1",",0","","","","","116.0",",,,0","0",",,,0","23.85",",0","29.78",",,,0","17.92",",,,0","",""
"USC00035038","1966-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","709.4","0","56.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19660924","+,,0","19660930","+,,0","19660930","+,,0","19660904",",,0","19660904",",,0","6.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","32.8",",0,04,","","","19.2","0","18.1",",0","","","","","87.3",",,,0","0",",,,0","19.63",",0","26.23",",,,0","13.02",",,,0","",""
"USC00035038","1966-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","711.3","0","1.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","19661020",",,0","19661031","+,,0","19661031","+,,0","19661015",",,0","19661010",",,0","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,15,","32.2",",0,10,","","","194.5","0","175.3",",0","","","","","107.7",",,,0","0",",,,0","12.74",",0","21.45",",,,0","4.03",",,,0","",""
"USC00035038","1966-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","716.3","0","5.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","19661104",",,0","19661130","+,,0","19661130","+,,0","19661110",",,0","19661109",",,0","-8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","27.2",",0,09,","","","439.5","0","245.0",",0","","","","","56.2",",,,0","0",",,,0","10.33",",0","17.16",",,,0","3.50",",,,0","",""
"USC00035038","1966-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","719.4","0","3.1",",0","7",",0","6",",0","1",",0","8",",0","2",",0","0",",0","25",",0","4",",0","1",",0","0",",0","19661225",",,0","19661224",",,0","19661223",",,0","19661223",",,0","19661208",",,0","-13.3",",0,25,","432",",,0,24,","356",",,0,23,","35.3",",,0,23,","23.3",",0,08,","","","919.5","0","480.0",",0","","","","","84.4",",,,0","432",",,,0","2.95",",0","9.17",",,,0","-3.28",",,,0","",""
"USC00035038","1967-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.6","0","0.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","26",",0","2",",0","4",",0","0",",0","19670119","+,,0","19670131","+,,0","19670118",",,0","19670126",",,0","19670124",",,0","-13.9",",0,19,+","0",",,0,31,+","0",",T,0,18,","40.6",",,0,26,","23.9",",0,24,","","","1397.3","0","477.8",",0","","","","","66.0",",,,0","0",",T,,0","2.94",",0","10.64",",,,0","-4.77",",,,0","",""
"USC00035038","1967-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.6","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","1",",0","0",",0","24",",0","2",",0","2",",0","0",",0","19670225",",,0","19670217",",,0","19670217",",,0","19670202",",,0","19670206",",,0","-13.3",",0,25,","152",",,0,17,","152",",,0,17,","17.8",",,0,02,","22.2",",0,06,","","","1859.0","0","461.7",",0","","","","","36.1",",,,0","152",",,,0","1.84",",0","9.47",",,,0","-5.78",",,,0","",""
"USC00035038","1967-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","22.0","0","21.4",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","13",",0","1",",0","17",",0","2",",0","19670308",",,0","19670307",",,0","19670307",",,0","19670307",",,0","19670313",",,0","-12.2",",0,08,","178",",,0,07,","127",",,0,07,","6.4",",,0,07,","32.8",",0,13,","","","2081.5","0","222.5",",0","","","","","20.4",",,,0","178",",,,0","11.85",",0","19.89",",,,0","3.80",",,,0","",""
"USC00035038","1967-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","45.9","0","23.9",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19670428",",,0","19670430","+,,0","19670430","+,,0","19670414",",,0","19670406",",,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","30.6",",0,06,","","","2153.5","0","72.0",",0","","","","","144.3",",,,0","0",",,,0","16.73",",0","23.30",",,,0","10.16",",,,0","",""
"USC00035038","1967-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","84.0","0","38.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","19670503",",,0","19670531","+,,0","19670531","+,,0","19670513",",,0","19670526","+,,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","32.2",",0,26,+","","","2229.3","0","75.8",",0","","","","","113.4",",,,0","0",",,,0","17.12",",0","24.09",",,,0","10.15",",,,0","",""
"USC00035038","1967-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","228.5","0","144.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19670604","+,,0","19670630","+,,0","19670630","+,,0","19670630",",,0","19670622","+,,0","10.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,30,","33.9",",0,22,+","","","2233.1","0","3.8",",0","","","","","142.3",",,,0","0",",,,0","23.02",",0","29.11",",,,0","16.93",",,,0","",""
"USC00035038","1967-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","393.1","0","164.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19670715",",,0","19670731","+,,0","19670731","+,,0","19670706",",,0","19670711",",,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","35.0",",0,11,","","","3.0","0","3.0",",0","","","","","105.4",",,,0","0",",,,0","23.55",",0","29.83",",,,0","17.26",",,,0","",""
"USC00035038","1967-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","522.5","0","129.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19670828",",,0","19670831","+,,0","19670831","+,,0","19670802",",,0","19670808",",,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","34.4",",0,08,","","","4.7","0","1.7",",0","","","","","64.5",",,,0","0",",,,0","22.45",",0","29.94",",,,0","14.97",",,,0","",""
"USC00035038","1967-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","580.3","0","57.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","19670930","+,,0","19670930","+,,0","19670930","+,,0","19670908",",,0","19670921",",,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,08,","31.1",",0,21,","","","42.0","0","37.3",",0","","","","","90.5",",,,0","0",",,,0","19.02",",0","25.10",",,,0","12.94",",,,0","",""
"USC00035038","1967-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","603.5","0","23.2",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","19671029",",,0","19671031","+,,0","19671031","+,,0","19671030",",,0","19671006","+,,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,30,","31.7",",0,06,+","","","181.9","0","139.9",",0","","","","","228.2",",,,0","0",",,,0","14.57",",0","22.30",",,,0","6.83",",,,0","",""
"USC00035038","1967-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","603.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","19671106",",,0","19671130","+,,0","19671130","+,,0","19671130",",,0","19671113",",,0","-6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","23.9",",0,13,","","","507.6","0","325.7",",0","","","","","27.7",",,,0","0",",,,0","7.48",",0","14.75",",,,0","0.20",",,,0","",""
"USC00035038","1967-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","603.5","0","0.0",",0","14",",0","9",",0","2",",0","2",",0","1",",0","0",",0","22",",0","3",",0","1",",0","0",",0","19671227","+,,0","19671229","+,,0","19671228",",,0","19671214",",,0","19671221",",,0","-11.1",",0,27,+","25",",,0,29,+","25",",,0,28,","30.7",",,0,14,","21.1",",0,21,","","","951.2","0","443.6",",0","","","","","150.4",",,,0","25",",,,0","4.02",",0","10.12",",,,0","-2.07",",,,0","",""
"USC00035038","1968-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0","2,0","2",",0","24",",0","7",",0","1",",0","0",",0","19680108","+,,0","19680115","+,,0","19680131","+,2,0","19680129",",,0","19680121",",,0","-18.3",",0,08,+","0",",T,0,15,+","0","2,,0,31,+","25.4",",,0,29,","21.1",",0,21,","","","1489.0","0","537.8",",0","","","","","58.6",",,,0","0","2,,,0","0.99",",0","6.45",",,,0","-4.48",",,,0","",""
"USC00035038","1968-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","2",",","","","0",",0","26",",0","2",",0","0",",0","0",",0","19680212","+,,0","19680215",",,0","","","19680202",",,0","19680201",",,0","-11.1",",0,12,+","76",",,0,15,","","","43.4",",,0,02,","17.8",",0,01,","","","1977.9","0","488.9",",0","","","","","63.1",",,,0","","","1.48",",0","8.05",",,,0","-5.10",",,,0","",""
"USC00035038","1968-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","4.1","0","4.1",",0","8",",0","7",",0","3",",0","1",",0","1",",0","0",",0","14",",0","0",",0","10",",0","0",",0","19680301",",,0","19680312",",,0","19680312",",,0","19680321",",,0","19680330",",,0","-9.4",",0,01,","51",",,0,12,","51",",,0,12,","46.2",",,0,21,","29.4",",0,30,","","","2288.5","0","310.6",",0","","","","","150.3",",,,0","51",",,,0","8.45",",0","15.53",",,,0","1.36",",,,0","",""
"USC00035038","1968-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","12.2","0","8.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","19680405",",,0","19680430","+,,0","19680430","+,,0","19680419",",,0","19680419",",,0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,19,","28.9",",0,19,","","","2421.4","0","132.9",",0","","","","","112.9",",,,0","0",",,,0","14.17",",0","21.30",",,,0","7.05",",,,0","",""
"USC00035038","1968-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","34.2","0","22.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19680518",",,0","19680531","+,,0","19680531","+,,0","19680511",",,0","19680515","+,,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","30.6",",0,15,+","","","2479.0","0","57.6",",0","","","","","145.3",",,,0","0",",,,0","17.18",",0","23.72",",,,0","10.64",",,,0","",""
"USC00035038","1968-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","195.7","0","161.5",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19680627",",,0","19680630","+,,0","19680630","+,,0","19680606",",,0","19680623","+,,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","32.8",",0,23,+","","","2481.8","0","2.8",",0","","","","","87.0",",,,0","0",",,,0","23.62",",0","29.71",",,,0","17.54",",,,0","",""
"USC00035038","1968-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","402.7","0","207.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19680704",",,0","19680731","+,,0","19680731","+,,0","19680729",",,0","19680728",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,29,","35.6",",0,28,","","","0.0","0","0.0",",0","","","","","108.0",",,,0","0",",,,0","25.01",",0","31.55",",,,0","18.47",",,,0","",""
"USC00035038","1968-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","605.4","0","202.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19680829","+,,0","19680831","+,,0","19680831","+,,0","19680810",",,0","19680821",",,0","12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","35.6",",0,21,","","","0.0","0","0.0",",0","","","","","61.6",",,,0","0",",,,0","24.87",",0","31.11",",,,0","18.64",",,,0","",""
"USC00035038","1968-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","647.7","0","42.3",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19680927","+,,0","19680930","+,,0","19680930","+,,0","19680925",",,0","19680909",",,0","6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,25,","33.3",",0,09,","","","23.0","0","23.0",",0","","","","","153.0",",,,0","0",",,,0","18.98",",0","27.05",",,,0","10.90",",,,0","",""
"USC00035038","1968-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","665.5","0","17.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","19681030","+,,0","19681031","+,,0","19681031","+,,0","19681014",",,0","19681015",",,0","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,14,","30.6",",0,15,","","","192.4","0","169.4",",0","","","","","95.7",",,,0","0",",,,0","13.44",",0","22.01",",,,0","4.87",",,,0","",""
"USC00035038","1968-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","667.2","0","1.7",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","19681121","+,,0","19681130","+,,0","19681130","+,,0","19681103",",,0","19681101",",,0","-6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,03,","28.9",",0,01,","","","535.7","0","343.3",",0","","","","","196.2",",,,0","0",",,,0","6.95",",0","12.32",",,,0","1.57",",,,0","",""
"USC00035038","1968-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","667.2","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","26",",0","1",",0","0",",0","0",",0","19681231",",,0","19681228",",,0","19681231","+,1,0","19681228",",,0","19681212",",,0","-13.9",",0,31,","0",",T,0,28,","0","1,,0,31,+","68.6",",,0,28,","16.7",",0,12,","","","1053.2","0","517.5",",0","","","","","145.0",",,,0","0","1,,,0","1.64",",0","8.67",",,,0","-5.39",",,,0","",""
"USC00035038","1969-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","6",",0","1",",0","0",",0","19690101",",,0","19690131","+,,0","19690131","+,,0","19690130",",,0","19690109",",,0","-15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","110.2",",,0,30,","21.1",",0,09,","","","1573.1","0","519.9",",0","","","","","161.4",",,,0","0",",,,0","1.56",",0","7.56",",,,0","-4.44",",,,0","",""
"USC00035038","1969-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","19690214","+,,0","19690228","+,,0","19690215",",,0","19690222",",,0","19690207",",,0","-7.2",",0,14,+","0",",,0,28,+","51",",,0,15,","22.9",",,0,22,","17.8",",0,07,","","","1995.2","0","422.1",",0","","","","","53.4",",,,0","59",",,,0","3.26",",0","9.07",",,,0","-2.55",",,,0","",""
"USC00035038","1969-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","19690311",",,0","19690327",",,0","19690327",",,0","19690324",",,0","19690320",",,0","-8.3",",0,11,","0",",T,0,27,","0",",T,0,27,","47.0",",,0,24,","27.2",",0,20,","","","2413.9","0","418.7",",0","","","","","82.0",",,,0","0",",T,,0","4.83",",0","11.65",",,,0","-1.99",",,,0","",""
